date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/23/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,080","$6,387,920.00",2.37%
09/23/2021,IZRL,INMODE LTD,INMD,M5425M103,"34,841","$5,491,986.83",2.04%
09/23/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"461,691","$5,258,660.49",1.95%
09/23/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"69,949","$5,035,192.57",1.87%
09/23/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"30,936","$4,709,696.64",1.75%
09/23/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"104,467","$4,473,276.94",1.66%
09/23/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"138,811","$4,450,098.24",1.65%
09/23/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"26,427","$4,345,655.88",1.61%
09/23/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"212,894","$4,323,672.12",1.60%
09/23/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,233,414","$4,239,078.55",1.57%
09/23/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"134,710","$4,208,340.40",1.56%
09/23/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"14,811","$4,176,702.00",1.55%
09/23/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"246,241","$4,181,172.18",1.55%
09/23/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"283,483","$4,175,920.95",1.55%
09/23/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,514,247","$4,146,668.85",1.54%
09/23/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"141,404","$4,116,270.44",1.53%
09/23/2021,IZRL,RADWARE LTD,RDWR,M81873107,"116,811","$4,116,419.64",1.53%
09/23/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"156,826","$4,105,704.68",1.52%
09/23/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"27,990","$4,083,822.69",1.52%
09/23/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,034","$4,004,601.90",1.49%
