date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/25/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,127,415","$83,045,388.90",9.83%
08/25/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,462,682","$81,120,343.72",9.61%
08/25/2023,ARKF,BLOCK INC,SQ,852234103,"1,240,079","$68,985,594.77",8.17%
08/25/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,160,808","$58,882,018.00",6.97%
08/25/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"824,445","$48,774,166.20",5.78%
08/25/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,184,872","$46,626,526.08",5.52%
08/25/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,067,989","$42,185,045.93",5.00%
08/25/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,054,467","$39,995,933.31",4.74%
08/25/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"30,089","$36,567,462.59",4.33%
08/25/2023,ARKF,INTUIT INC,INTU,461202103,"69,092","$34,442,362.00",4.08%
08/25/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,950,426","$31,064,129.34",3.68%
08/25/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"265,958","$27,944,207.06",3.31%
08/25/2023,ARKF,ROKU INC,ROKU,77543R102,"341,745","$26,023,881.75",3.08%
08/25/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,157,370","$25,521,687.10",3.02%
08/25/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,074,074","$22,534,072.52",2.67%
08/25/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,254","$21,665,330.16",2.57%
08/25/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"916,857","$20,115,842.58",2.38%
08/25/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,411,130","$17,046,689.10",2.02%
08/25/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"173,716","$16,641,992.80",1.97%
08/25/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"554,284","$14,821,554.16",1.76%
08/25/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"27,557","$12,996,707.91",1.54%
08/25/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"447,553","$11,882,532.15",1.41%
08/25/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"3,970,214","$11,350,856.93",1.34%
08/25/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,002,714","$10,107,357.12",1.20%
08/25/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,604","$8,137,817.04",0.96%
08/25/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"808,029","$6,561,195.48",0.78%
08/25/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"384,145","$5,431,810.30",0.64%
08/25/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"93,622","$4,696,079.52",0.56%
08/25/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,875","$4,054,418.75",0.48%
08/25/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"110,832","$3,659,672.64",0.43%
08/25/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,525,489","$1,525,489.11",0.18%
08/25/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
