date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/10/2022,ARKF,BLOCK INC,SQ,852234103,"1,261,209","$96,583,385.22",10.25%
06/10/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"244,471","$90,794,084.69",9.64%
06/10/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"768,231","$75,663,071.19",8.03%
06/10/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,084,660","$69,157,921.60",7.34%
06/10/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,269,969","$66,772,766.98",7.09%
06/10/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,637,707","$49,380,260.75",5.24%
06/10/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"63,860","$47,793,148.92",5.07%
06/10/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"30,176","$45,401,716.83",4.82%
06/10/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,362,103","$43,057,687.09",4.57%
06/10/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,628,734","$36,329,103.88",3.86%
06/10/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"448,883","$33,975,954.27",3.61%
06/10/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"843,098","$31,321,090.70",3.32%
06/10/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"870,059","$28,955,563.52",3.07%
06/10/2022,ARKF,SEA LTD-ADR,SE,81141R100,"339,449","$27,895,918.82",2.96%
06/10/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,670,023","$27,020,632.76",2.87%
06/10/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,466,533","$23,376,536.02",2.48%
06/10/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"357,175","$21,930,545.00",2.33%
06/10/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"157,331","$20,144,661.24",2.14%
06/10/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"888,694","$18,938,069.14",2.01%
06/10/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,048,198","$13,246,567.49",1.41%
06/10/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,320,941","$12,818,832.26",1.36%
06/10/2022,ARKF,INTUIT INC,INTU,461202103,"29,761","$11,920,768.55",1.27%
06/10/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"119,042","$11,844,679.00",1.26%
06/10/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"211,792","$11,182,617.60",1.19%
06/10/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"52,810","$9,531,148.80",1.01%
06/10/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"736,906","$6,764,797.08",0.72%
06/10/2022,ARKF,ETSY INC,ETSY,29786A106,"60,257","$5,005,548.99",0.53%
06/10/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,381,700","$4,381,700.20",0.47%
06/10/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$59,690.30",0.01%
06/10/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
06/10/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.82,0.00%
