date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"387,466","$76,055,701.14",9.32%
08/12/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,078,993","$74,774,214.90",9.17%
08/12/2024,ARKF,BLOCK INC,SQ,852234103,"831,379","$51,661,891.06",6.33%
08/12/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,301,974","$39,501,891.16",4.84%
08/12/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$38,247,710.16",4.69%
08/12/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,990,473","$35,669,276.16",4.37%
08/12/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,470,125","$34,739,053.75",4.26%
08/12/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"27,109","$32,134,272.08",3.94%
08/12/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,048","$30,228,333.76",3.71%
08/12/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,079,439","$27,087,474.96",3.32%
08/12/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"881,098","$26,441,750.98",3.24%
08/12/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"711,424","$26,336,916.48",3.23%
08/12/2024,ARKF,ROKU INC,ROKU,77543R102,"475,950","$26,224,845.00",3.21%
08/12/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"884,074","$25,629,305.26",3.14%
08/12/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,863","$23,746,485.51",2.91%
08/12/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,041,191","$23,208,341.67",2.85%
08/12/2024,ARKF,INTUIT INC,INTU,461202103,"29,858","$18,816,511.60",2.31%
08/12/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,179,222","$16,717,677.94",2.05%
08/12/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,320,683","$16,376,469.20",2.01%
08/12/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"484,706","$16,174,639.22",1.98%
08/12/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"131,946","$15,878,381.64",1.95%
08/12/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"41,097","$13,968,870.30",1.71%
08/12/2024,ARKF,LY CORP,4689,6084848,"5,250,596","$13,548,539.17",1.66%
08/12/2024,ARKF,SEA LTD-ADR,SE,81141R100,"196,788","$12,763,669.68",1.56%
08/12/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"71,215","$10,972,807.20",1.35%
08/12/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"104,160","$10,910,760.00",1.34%
08/12/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"43,458","$10,469,032.20",1.28%
08/12/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"190,032","$8,920,102.08",1.09%
08/12/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"135,595","$8,775,708.40",1.08%
08/12/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,061,531","$8,290,557.11",1.02%
08/12/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"159,757","$8,294,583.44",1.02%
08/12/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"137,172","$7,257,770.52",0.89%
08/12/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"658,145","$6,730,292.98",0.83%
08/12/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"23,309","$3,891,204.46",0.48%
08/12/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,401","$652,168.59",0.08%
08/12/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
