date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"297,148","$4,766,253.92",5.11%
08/12/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"765,360","$4,209,480.00",4.51%
08/12/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"32,479","$4,188,778.56",4.49%
08/12/2024,PRNT,NIKON CORP,7731,6642321,"384,531","$3,960,817.46",4.24%
08/12/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,462","$3,946,020.98",4.23%
08/12/2024,PRNT,HP INC,HPQ,40434L105,"113,662","$3,812,223.48",4.08%
08/12/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"42,384","$3,783,195.84",4.05%
08/12/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,674","$3,768,656.56",4.04%
08/12/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,400","$3,769,632.86",4.04%
08/12/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,070","$3,755,580.50",4.02%
08/12/2024,PRNT,PTC INC,PTC,69370C100,"21,610","$3,741,771.50",4.01%
08/12/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,968","$3,734,324.84",4.00%
08/12/2024,PRNT,PROTO LABS INC,PRLB,743713109,"129,317","$3,662,257.44",3.92%
08/12/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,746,164","$3,562,174.56",3.82%
08/12/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,431","$3,506,485.46",3.76%
08/12/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"144,196","$3,479,449.48",3.73%
08/12/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"221,500","$3,360,155.00",3.60%
08/12/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"441,749","$3,180,592.80",3.41%
08/12/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,131,169","$2,793,987.43",2.99%
08/12/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"614,513","$2,593,244.86",2.78%
08/12/2024,PRNT,AMETEK INC,AME,031100100,"9,923","$1,582,916.96",1.70%
08/12/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,195","$1,536,760.35",1.65%
08/12/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"155,919","$1,495,215.25",1.60%
08/12/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,858","$1,465,045.52",1.57%
08/12/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"266,631","$1,468,004.81",1.57%
08/12/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"39,027","$1,457,392.09",1.56%
08/12/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,681","$1,435,880.52",1.54%
08/12/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,254","$1,427,975.82",1.53%
08/12/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,143","$1,354,669.95",1.45%
08/12/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"206,773","$1,282,055.40",1.37%
08/12/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,065","$1,266,378.30",1.36%
08/12/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,741","$1,071,332.46",1.15%
08/12/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,768,092","$923,182.54",0.99%
08/12/2024,PRNT,3M CO,MMM,88579Y101,987,"$122,555.79",0.13%
08/12/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,872,"$121,478.32",0.13%
08/12/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,196","$108,458.69",0.12%
08/12/2024,PRNT,ATI INC,ATI,01741R102,"1,740","$108,419.40",0.12%
08/12/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,079","$98,488.36",0.11%
08/12/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,259","$101,022.48",0.11%
08/12/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,162","$99,985.68",0.11%
08/12/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,146","$102,323.28",0.11%
08/12/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,975","$99,088.80",0.11%
08/12/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,640","$101,942.40",0.11%
08/12/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$100,518.40",0.11%
08/12/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,033","$98,196.98",0.11%
08/12/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,131","$95,683.57",0.10%
08/12/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,848","$92,940.57",0.10%
08/12/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,088","$93,910.88",0.10%
08/12/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,871","$96,347.76",0.10%
08/12/2024,PRNT,JABIL INC,JBL,466313103,910,"$92,938.30",0.10%
08/12/2024,PRNT,MATERION CORP,MTRN,576690101,792,"$88,434.72",0.09%
