date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/06/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,654,506","$398,868,306.48",10.12%
07/06/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"155,993","$228,490,746.75",5.80%
07/06/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"645,025","$187,212,056.00",4.75%
07/06/2021,ARKF,SEA LTD-ADR,SE,81141R100,"676,871","$185,259,592.70",4.70%
07/06/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,504,713","$176,532,929.16",4.48%
07/06/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,908,933","$145,517,962.59",3.69%
07/06/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"370,256","$143,911,102.08",3.65%
07/06/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"86,063","$133,566,333.48",3.39%
07/06/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"549,855","$132,361,095.60",3.36%
07/06/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,649,080","$130,788,534.80",3.32%
07/06/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"52,517","$129,602,372.90",3.29%
07/06/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,525,682","$113,190,347.58",2.87%
07/06/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,725,958","$106,717,220.46",2.71%
07/06/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"288,235","$102,236,954.50",2.59%
07/06/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,664,759","$95,451,189.15",2.42%
07/06/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"18,495,126","$91,484,492.47",2.32%
07/06/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"747,122","$89,056,942.40",2.26%
07/06/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,253,391","$85,844,749.59",2.18%
07/06/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"703,405","$83,585,616.15",2.12%
07/06/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"284,281","$79,263,228.42",2.01%
07/06/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"698,089","$75,191,166.19",1.91%
07/06/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,828,263","$75,059,725.37",1.90%
07/06/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"838,312","$73,184,637.60",1.86%
07/06/2021,ARKF,INTUIT INC,INTU,461202103,"144,658","$71,987,607.12",1.83%
07/06/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"5,793,500","$69,459,628.09",1.76%
07/06/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"282,809","$67,393,384.70",1.71%
07/06/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"1,336,736","$62,626,081.60",1.59%
07/06/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,105,190","$56,674,143.20",1.44%
07/06/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"254,883","$55,500,773.25",1.41%
07/06/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,590,000","$51,272,520.06",1.30%
07/06/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"671,158","$44,665,564.90",1.13%
07/06/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,118,448","$44,144,369.07",1.12%
07/06/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,514","$43,936,403.72",1.12%
07/06/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"264,631","$43,468,288.06",1.10%
07/06/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,498,999","$42,832,842.86",1.09%
07/06/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"222,341","$41,066,382.70",1.04%
07/06/2021,ARKF,STONECO LTD-A,STNE,G85158106,"583,266","$40,776,126.06",1.03%
07/06/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,628,200","$39,412,348.01",1.00%
07/06/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"493,130","$35,899,864.00",0.91%
07/06/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"230,799","$23,310,699.00",0.59%
07/06/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,"7,456","$19,194,577.28",0.49%
07/06/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"260,032","$19,021,340.80",0.48%
07/06/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,450,193.75","$5,450,193.75",0.14%
07/06/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.60,0.00%
