date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/29/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"409,008","$127,193,307.84",11.20%
11/29/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,046,119","$117,730,232.26",10.36%
11/29/2024,ARKF,BLOCK INC,SQ,852234103,"777,314","$69,009,936.92",6.08%
11/29/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$61,508,388.62",5.42%
11/29/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,386,279","$59,859,527.22",5.27%
11/29/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,568,476","$59,053,121.40",5.20%
11/29/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,276,102","$52,810,764.24",4.65%
11/29/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,102,348","$47,434,034.44",4.18%
11/29/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"598,818","$39,551,928.90",3.48%
11/29/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,906","$36,613,472.56",3.22%
11/29/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,784","$33,349,836.87",2.94%
11/29/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"670,851","$33,119,913.87",2.92%
11/29/2024,ARKF,ROKU INC,ROKU,77543R102,"473,155","$32,037,325.05",2.82%
11/29/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"47,154","$26,840,056.80",2.36%
11/29/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,810,727","$25,513,143.43",2.25%
11/29/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"833,662","$25,276,631.84",2.23%
11/29/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"457,051","$23,702,664.86",2.09%
11/29/2024,ARKF,SEA LTD-ADR,SE,81141R100,"185,553","$21,470,337.63",1.89%
11/29/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,873,708","$19,793,317.40",1.74%
11/29/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,752","$18,416,500.48",1.62%
11/29/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"129,341","$18,112,913.64",1.59%
11/29/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,245,371","$16,849,869.63",1.48%
11/29/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"179,185","$16,085,437.45",1.42%
11/29/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"183,938","$15,923,512.66",1.40%
11/29/2024,ARKF,INTUIT INC,INTU,461202103,"23,031","$14,651,631.27",1.29%
11/29/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,973","$14,241,805.07",1.25%
11/29/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"951,975","$13,597,218.38",1.20%
11/29/2024,ARKF,LY CORP,4689,6084848,"4,949,596","$13,464,656.67",1.19%
11/29/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"124,417","$13,529,104.58",1.19%
11/29/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"98,210","$13,291,741.40",1.17%
11/29/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,149,110","$13,145,818.40",1.16%
11/29/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"150,650","$12,873,042.50",1.13%
11/29/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"161,432","$11,348,669.60",1.00%
11/29/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"67,155","$10,824,714.45",0.95%
11/29/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"27,030","$5,561,152.20",0.49%
11/29/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,084,969","$2,084,968.52",0.18%
