date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/28/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"122,865","$3,614,688.30",2.92%
11/28/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"27,911","$2,887,672.06",2.33%
11/28/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"687,941","$2,820,558.10",2.28%
11/28/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"106,324","$2,798,447.68",2.26%
11/28/2025,IZRL,JFROG LTD,FROG,M6191J100,"44,743","$2,727,980.71",2.21%
11/28/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"167,531","$2,502,137.95",2.02%
11/28/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"212,145","$2,446,117.03",1.98%
11/28/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"596,523","$2,415,918.15",1.95%
11/28/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"513,176","$2,334,950.80",1.89%
11/28/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"56,200","$2,327,947.99",1.88%
11/28/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"101,040","$2,307,189.48",1.87%
11/28/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,815","$2,301,133.70",1.86%
11/28/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"205,057","$2,269,663.41",1.83%
11/28/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"55,447","$2,247,821.38",1.82%
11/28/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"175,964","$2,221,116.52",1.80%
11/28/2025,IZRL,TELSYS LTD,TLSY,6878977,"35,715","$2,225,665.93",1.80%
11/28/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"450,197","$2,201,463.33",1.78%
11/28/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"222,098","$2,207,654.12",1.78%
11/28/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"262,058","$2,177,701.98",1.76%
11/28/2025,IZRL,ISROTEL LTD,ISRO,6468226,"54,972","$2,150,950.30",1.74%
11/28/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,987","$2,132,081.62",1.72%
11/28/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"80,820","$2,117,554.96",1.71%
11/28/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"48,549","$2,094,889.35",1.69%
11/28/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,049,550","$2,074,536.92",1.68%
11/28/2025,IZRL,QUALITAU LTD,QLTU,6221689,"14,181","$2,078,072.35",1.68%
11/28/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,060,175","$2,060,174.70",1.67%
11/28/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,130","$2,051,704.20",1.66%
11/28/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"128,775","$2,038,508.25",1.65%
11/28/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,861","$2,021,237.50",1.63%
11/28/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,644","$2,006,333.80",1.62%
11/28/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"50,164","$1,999,654.06",1.62%
11/28/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"224,484","$1,995,662.76",1.61%
11/28/2025,IZRL,HILAN LTD,HLAN,6267230,"25,401","$1,997,111.13",1.61%
11/28/2025,IZRL,ISSTA LTD,ISTA,6458744,"64,320","$1,983,466.46",1.60%
11/28/2025,IZRL,HOLMES PLACE INTERNATIONAL L,HLMS,BFN3WG0,"906,005","$1,979,560.29",1.60%
11/28/2025,IZRL,RADCOM LTD,RDCM,M81865111,"152,656","$1,964,682.72",1.59%
11/28/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"204,471","$1,954,164.14",1.58%
11/28/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,181","$1,956,228.34",1.58%
11/28/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,360","$1,941,508.80",1.57%
11/28/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"94,771","$1,944,700.92",1.57%
11/28/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,303","$1,939,244.01",1.57%
11/28/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,228","$1,929,425.68",1.56%
11/28/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"51,061","$1,935,436.45",1.56%
11/28/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"107,604","$1,935,795.96",1.56%
11/28/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,293","$1,912,939.34",1.55%
11/28/2025,IZRL,RADWARE LTD,RDWR,M81873107,"83,334","$1,894,181.82",1.53%
11/28/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"239,107","$1,860,252.46",1.50%
11/28/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,177,967","$1,849,408.19",1.49%
11/28/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"42,332","$1,821,969.28",1.47%
11/28/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"75,271","$1,809,514.84",1.46%
11/28/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"12,849","$1,807,409.62",1.46%
11/28/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"17,086","$1,781,386.36",1.44%
11/28/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,322","$1,742,198.03",1.41%
11/28/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"150,412","$1,732,746.24",1.40%
11/28/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,433","$1,729,244.59",1.40%
11/28/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,857","$1,718,909.29",1.39%
11/28/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"144,576","$1,653,949.44",1.34%
11/28/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"182,148","$1,573,758.72",1.27%
11/28/2025,IZRL,WIX.COM LTD,WIX,M98068105,"15,693","$1,502,918.61",1.21%
