date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/30/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"181,478","$8,017,698.04",8.44%
12/30/2024,PRNT,PROTO LABS INC,PRLB,743713109,"128,511","$5,083,895.16",5.35%
12/30/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"699,102","$5,026,543.38",5.29%
12/30/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"183,654","$4,712,561.64",4.96%
12/30/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"461,356","$4,221,407.40",4.45%
12/30/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,632,366","$4,195,180.62",4.42%
12/30/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,213,351","$4,149,660.42",4.37%
12/30/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"35,280","$3,845,872.80",4.05%
12/30/2024,PRNT,RENISHAW PLC,RSW,0732358,"86,269","$3,641,072.51",3.83%
12/30/2024,PRNT,ANSYS INC,ANSS,03662Q105,"10,349","$3,515,607.05",3.70%
12/30/2024,PRNT,AUTODESK INC,ADSK,052769106,"11,579","$3,445,794.61",3.63%
12/30/2024,PRNT,PTC INC,PTC,69370C100,"18,248","$3,366,756.00",3.55%
12/30/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"16,941","$3,348,672.94",3.53%
12/30/2024,PRNT,HP INC,HPQ,40434L105,"100,745","$3,352,793.60",3.53%
12/30/2024,PRNT,NIKON CORP,7731,6642321,"311,478","$3,258,575.49",3.43%
12/30/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,245","$3,259,110.97",3.43%
12/30/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"25,060","$3,190,136.33",3.36%
12/30/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"955,756","$2,870,756.53",3.02%
12/30/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"137,325","$2,600,935.50",2.74%
12/30/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"758,823","$1,828,763.43",1.93%
12/30/2024,PRNT,AMETEK INC,AME,031100100,"8,823","$1,609,756.35",1.70%
12/30/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"224,420","$1,543,732.70",1.63%
12/30/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"154,051","$1,485,898.67",1.56%
12/30/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,918","$1,462,672.74",1.54%
12/30/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,624","$1,299,562.56",1.37%
12/30/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,462","$1,226,875.32",1.29%
12/30/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,473","$1,211,228.36",1.28%
12/30/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,522","$1,200,819.42",1.26%
12/30/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"35,007","$1,168,250.37",1.23%
12/30/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"6,737","$1,145,828.96",1.21%
12/30/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,232","$1,111,119.84",1.17%
12/30/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"270,420","$1,052,665.75",1.11%
12/30/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"773,023","$773,023.22",0.81%
12/30/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"19,218","$134,718.18",0.14%
