date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/12/2022,ARKF,BLOCK INC,SQ,852234103,"1,226,798","$182,093,627.14",9.63%
01/12/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"728,875","$172,911,016.25",9.14%
01/12/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"114,397","$132,392,792.07",7.00%
01/12/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"513,121","$120,162,675.78",6.35%
01/12/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,333,077","$96,682,710.88",5.11%
01/12/2022,ARKF,SEA LTD-ADR,SE,81141R100,"459,072","$90,831,985.92",4.80%
01/12/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,370,492","$71,719,773.72",3.79%
01/12/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"823,229","$71,061,127.28",3.76%
01/12/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"58,607","$68,339,864.49",3.61%
01/12/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"29,016","$66,225,792.81",3.50%
01/12/2022,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,239,193","$60,323,859.42",3.19%
01/12/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"951,201","$55,502,578.35",2.93%
01/12/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,722,893","$53,572,253.08",2.83%
01/12/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"634,096","$50,550,133.12",2.67%
01/12/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"378,865","$48,903,894.20",2.59%
01/12/2022,ARKF,ETSY INC,ETSY,29786A106,"260,422","$47,607,745.82",2.52%
01/12/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,568,012","$44,298,207.00",2.34%
01/12/2022,ARKF,LENDINGCLUB CORP,LC,52603A208,"1,701,337","$41,716,783.24",2.21%
01/12/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,263,852","$37,624,874.04",1.99%
01/12/2022,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"187,114","$35,836,073.28",1.89%
01/12/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"151,334","$32,131,234.88",1.70%
01/12/2022,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"114,554","$29,293,748.88",1.55%
01/12/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"343,535","$26,369,746.60",1.39%
01/12/2022,ARKF,DOCUSIGN INC,DOCU,256163106,"179,566","$25,521,715.58",1.35%
01/12/2022,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"421,673","$25,595,551.10",1.35%
01/12/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"184,817","$24,386,603.15",1.29%
01/12/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,387,684","$23,406,563.39",1.24%
01/12/2022,ARKF,SNAP INC - A,SNAP,83304A106,"504,370","$21,844,264.70",1.15%
01/12/2022,ARKF,INTUIT INC,INTU,461202103,"36,245","$20,975,706.40",1.11%
01/12/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"708,739","$20,610,130.12",1.09%
01/12/2022,ARKF,TWITTER INC,TWTR,90184L102,"466,825","$18,981,104.50",1.00%
01/12/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"204,491","$18,813,172.00",0.99%
01/12/2022,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"1,503,225","$17,873,345.25",0.94%
01/12/2022,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,048,055","$17,701,648.95",0.94%
01/12/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,878,449","$17,544,713.66",0.93%
01/12/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,074,035","$2,074,035.18",0.11%
01/12/2022,ARKF,PINDUODUO INC-ADR,PDD,722304102,"3,205","$192,364.10",0.01%
01/12/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.81,0.00%
