date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/14/2024,IZRL,WALKME LTD,WKME,M97628107,"269,343","$3,698,079.39",3.53%
06/14/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"26,490","$3,099,594.90",2.96%
06/14/2024,IZRL,NOVA LTD,NVMI,M7516K103,"12,513","$2,969,460.03",2.83%
06/14/2024,IZRL,WIX.COM LTD,WIX,M98068105,"17,278","$2,855,880.62",2.72%
06/14/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"161,527","$2,810,569.80",2.68%
06/14/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"68,761","$2,656,925.04",2.53%
06/14/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"204,944","$2,639,678.72",2.52%
06/14/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"433,595","$2,636,257.60",2.51%
06/14/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,469","$2,616,537.66",2.49%
06/14/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"148,815","$2,604,262.50",2.48%
06/14/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"320,625","$2,590,650.00",2.47%
06/14/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"307,123","$2,561,405.82",2.44%
06/14/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,524,510","$2,524,509.65",2.41%
06/14/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"205,100","$2,512,475.00",2.40%
06/14/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"105,377","$2,520,617.84",2.40%
06/14/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"61,300","$2,507,783.00",2.39%
06/14/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"70,378","$2,390,036.88",2.28%
06/14/2024,IZRL,RADWARE LTD,RDWR,M81873107,"130,551","$2,377,333.71",2.27%
06/14/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"9,018","$2,270,642.22",2.17%
06/14/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"83,924","$2,246,645.48",2.14%
06/14/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"283,660","$2,229,567.60",2.13%
06/14/2024,IZRL,INMODE LTD,INMD,M5425M103,"121,440","$2,210,208.00",2.11%
06/14/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,088,271","$2,200,925.17",2.10%
06/14/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"50,167","$2,144,137.58",2.04%
06/14/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"487,777","$2,116,234.65",2.02%
06/14/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,402","$2,111,619.12",2.01%
06/14/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"399,020","$2,090,864.80",1.99%
06/14/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"542,302","$2,056,688.19",1.96%
06/14/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,877","$2,048,701.00",1.95%
06/14/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"85,424","$2,039,873.24",1.95%
06/14/2024,IZRL,HILAN LTD,HLAN,6267230,"38,141","$2,019,974.69",1.93%
06/14/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"200,106","$2,011,065.30",1.92%
06/14/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,741,823","$2,006,597.34",1.91%
06/14/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"68,764","$2,000,344.76",1.91%
06/14/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"186,974","$1,995,542.67",1.90%
06/14/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"538,328","$1,991,813.60",1.90%
06/14/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"153,958","$1,995,985.74",1.90%
06/14/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"18,592","$1,961,290.10",1.87%
06/14/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"104,723","$1,932,298.99",1.84%
06/14/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,659","$1,920,876.31",1.83%
06/14/2024,IZRL,JFROG LTD,FROG,M6191J100,"55,979","$1,901,606.63",1.81%
06/14/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"214,340","$1,903,339.20",1.81%
06/14/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,961","$1,890,491.66",1.80%
06/14/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"233,130","$1,874,365.20",1.79%
06/14/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,231","$1,552,192.65",1.48%
06/14/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"182,212","$1,536,047.16",1.46%
