date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/14/2024,ARKK,TESLA INC,TSLA,88160R101,"4,082,273","$744,892,354.31",11.80%
06/14/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,473,379","$612,507,575.56",9.70%
06/14/2024,ARKK,ROKU INC,ROKU,77543R102,"9,108,015","$493,654,413.00",7.82%
06/14/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,653,722","$368,961,897.72",5.84%
06/14/2024,ARKK,BLOCK INC,SQ,852234103,"5,512,477","$343,758,065.72",5.45%
06/14/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,644,508","$342,572,924.16",5.43%
06/14/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"13,313,384","$310,334,981.04",4.92%
06/14/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,602,572","$226,017,655.16",3.58%
06/14/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,292,391","$215,270,470.36",3.41%
06/14/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"9,243,040","$215,085,540.80",3.41%
06/14/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,120,026","$201,834,481.94",3.20%
06/14/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,044,242","$176,383,381.48",2.79%
06/14/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,297,722","$171,580,475.66",2.72%
06/14/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,027,067","$168,407,865.66",2.67%
06/14/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,671,023","$143,096,476.54",2.27%
06/14/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,833,072","$140,024,199.68",2.22%
06/14/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"273,241","$137,740,788.10",2.18%
06/14/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,163,565","$136,984,620.70",2.17%
06/14/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,380,095","$135,793,597.80",2.15%
06/14/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,407,906","$134,623,971.72",2.13%
06/14/2024,ARKK,TERADYNE INC,TER,880770102,"825,789","$121,919,487.96",1.93%
06/14/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,729,538","$117,997,927.74",1.87%
06/14/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,525,321","$108,959,330.12",1.73%
06/14/2024,ARKK,MODERNA INC,MRNA,60770K107,"645,483","$93,743,496.09",1.48%
06/14/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,992,366","$86,993,655.14",1.38%
06/14/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"7,188,970","$71,530,251.50",1.13%
06/14/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"9,122,267","$62,031,415.60",0.98%
06/14/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"124,248,299","$57,402,714.14",0.91%
06/14/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,002,915","$52,329,532.05",0.83%
06/14/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,225,743","$35,567,624.55",0.56%
06/14/2024,ARKK,NATERA INC,NTRA,632307104,"230,735","$25,563,130.65",0.40%
06/14/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,886,057","$22,799,850.30",0.36%
06/14/2024,ARKK,CERUS CORP,CERS,157085101,"11,043,462","$19,878,231.60",0.31%
06/14/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,198,238","$12,198,238.04",0.19%
06/14/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"629,953","$3,527,736.80",0.06%
06/14/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"25,373","$1,084,695.75",0.02%
