date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/01/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,477,913","$396,184,137.91",10.64%
09/01/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"156,332","$238,371,906.96",6.40%
09/01/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"731,516","$189,462,644.00",5.09%
09/01/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,918,243","$183,710,132.11",4.93%
09/01/2021,ARKF,SEA LTD-ADR,SE,81141R100,"539,658","$182,577,094.56",4.90%
09/01/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"600,116","$173,229,484.56",4.65%
09/01/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"85,291","$159,276,677.95",4.28%
09/01/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"48,858","$157,750,674.21",4.24%
09/01/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"369,842","$132,018,800.32",3.55%
09/01/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,169,385","$109,383,196.05",2.94%
09/01/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,642,304","$103,793,612.80",2.79%
09/01/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"268,150","$101,730,747.00",2.73%
09/01/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"327,832","$97,116,951.68",2.61%
09/01/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"665,139","$96,059,374.38",2.58%
09/01/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,680,929","$93,409,224.53",2.51%
09/01/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"13,924,806","$90,752,042.01",2.44%
09/01/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,112,968","$87,434,766.08",2.35%
09/01/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,343,676","$79,666,550.04",2.14%
09/01/2021,ARKF,INTUIT INC,INTU,461202103,"134,564","$76,178,026.04",2.05%
09/01/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"649,487","$73,379,041.26",1.97%
09/01/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,324,965","$72,213,412.90",1.94%
09/01/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,508,564","$70,208,568.56",1.89%
09/01/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"779,925","$68,867,377.50",1.85%
09/01/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"650,648","$65,077,812.96",1.75%
09/01/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"523,004","$62,514,668.12",1.68%
09/01/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"206,850","$56,757,571.50",1.52%
09/01/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"185,662","$50,715,431.92",1.36%
09/01/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,859,616","$48,982,285.44",1.32%
09/01/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"766,257","$47,247,406.62",1.27%
09/01/2021,ARKF,ETSY INC,ETSY,29786A106,"195,447","$42,267,368.22",1.14%
09/01/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,761,959","$42,213,059.84",1.13%
09/01/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"920,967","$40,817,257.44",1.10%
09/01/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,690","$40,573,535.10",1.09%
09/01/2021,ARKF,SNAP INC - A,SNAP,83304A106,"516,408","$39,303,812.88",1.06%
09/01/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"912,347","$38,190,845.42",1.03%
09/01/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"6,401,363","$31,194,242.03",0.84%
09/01/2021,ARKF,YEAHKA LTD,9923,BL58D39,"6,067,200","$24,924,241.24",0.67%
09/01/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"214,731","$24,565,226.40",0.66%
09/01/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"241,904","$18,943,502.24",0.51%
09/01/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,761,994.89","$3,761,994.89",0.10%
09/01/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"1,917","$320,119.83",0.01%
09/01/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.41,0.00%
