date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/19/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,127,415","$92,008,338.15",10.51%
09/19/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,340,181","$79,740,769.50",9.11%
09/19/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,160,808","$67,525,250.00",7.71%
09/19/2023,ARKF,BLOCK INC,SQ,852234103,"1,282,180","$65,711,725.00",7.50%
09/19/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,184,872","$55,448,621.52",6.33%
09/19/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"824,445","$50,175,722.70",5.73%
09/19/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,280,530","$45,373,618.00",5.18%
09/19/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,054,467","$40,491,532.80",4.62%
09/19/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"25,539","$35,339,080.47",4.04%
09/19/2023,ARKF,INTUIT INC,INTU,461202103,"65,740","$35,171,557.40",4.02%
09/19/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,950,426","$30,195,119.43",3.45%
09/19/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"265,958","$28,335,165.32",3.24%
09/19/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"36,698","$26,438,938.73",3.02%
09/19/2023,ARKF,ROKU INC,ROKU,77543R102,"341,745","$25,422,410.55",2.90%
09/19/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,157,370","$24,572,444.30",2.81%
09/19/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,158,576","$23,623,364.64",2.70%
09/19/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"916,857","$19,043,119.89",2.17%
09/19/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,411,130","$17,577,137.70",2.01%
09/19/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"173,716","$16,746,222.40",1.91%
09/19/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"593,508","$16,386,755.88",1.87%
09/19/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"554,284","$14,078,813.60",1.61%
09/19/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"27,557","$12,115,710.62",1.38%
09/19/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"3,970,214","$11,996,310.72",1.37%
09/19/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,002,714","$9,686,217.24",1.11%
09/19/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,604","$8,182,297.56",0.93%
09/19/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"808,029","$7,005,611.43",0.80%
09/19/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"442,471","$6,840,601.66",0.78%
09/19/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,875","$4,654,288.75",0.53%
09/19/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"93,622","$4,414,277.30",0.50%
09/19/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,401,931","$1,401,931.27",0.16%
09/19/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
