date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/02/2021,ARKK,TESLA INC,TSLA,88160R101,"3,535,206","$2,396,586,851.52",9.66%
07/02/2021,ARKK,ROKU INC,ROKU,77543R102,"3,546,497","$1,545,102,347.99",6.23%
07/02/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,702,970","$1,432,856,980.80",5.78%
07/02/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,832,812","$1,094,825,181.76",4.41%
07/02/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,502,450","$1,088,917,532.50",4.39%
07/02/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"734,916","$1,071,507,528.00",4.32%
07/02/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,359,434","$902,444,755.42",3.64%
07/02/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,335,486","$903,833,082.00",3.64%
07/02/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,624,298","$875,050,509.12",3.53%
07/02/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,808,556","$826,457,567.04",3.33%
07/02/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,989,494","$781,554,340.16",3.15%
07/02/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,444,719","$777,233,111.40",3.13%
07/02/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,483,928","$769,666,241.20",3.10%
07/02/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,779,180","$716,907,279.00",2.89%
07/02/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,644,068","$620,447,484.80",2.50%
07/02/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,142,855","$595,906,546.95",2.40%
07/02/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,704,355","$561,251,655.60",2.26%
07/02/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,724,037","$517,403,587.78",2.09%
07/02/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,836,585","$457,735,103.00",1.85%
07/02/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,640,745","$452,301,141.95",1.82%
07/02/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,861,048","$432,131,212.80",1.74%
