date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/02/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,654,506","$400,142,276.10",10.10%
07/02/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"155,993","$227,437,794.00",5.74%
07/02/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"645,025","$186,412,225.00",4.71%
07/02/2021,ARKF,SEA LTD-ADR,SE,81141R100,"676,871","$184,318,742.01",4.65%
07/02/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,504,713","$181,468,387.80",4.58%
07/02/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,908,933","$147,827,771.52",3.73%
07/02/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"370,256","$143,289,072.00",3.62%
07/02/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"86,063","$132,966,474.37",3.36%
07/02/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"549,855","$132,756,991.20",3.35%
07/02/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,649,080","$131,695,528.80",3.33%
07/02/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"52,517","$127,352,776.23",3.22%
07/02/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,525,682","$114,059,986.32",2.88%
07/02/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,725,958","$112,468,540.27",2.84%
07/02/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"288,235","$102,147,601.65",2.58%
07/02/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,664,759","$96,810,731.31",2.44%
07/02/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"747,122","$91,029,344.48",2.30%
07/02/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"18,495,126","$90,556,566.90",2.29%
07/02/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,253,391","$84,804,435.06",2.14%
07/02/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"703,405","$83,592,650.20",2.11%
07/02/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"284,281","$79,055,703.29",2.00%
07/02/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,828,263","$78,261,091.58",1.98%
07/02/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"698,089","$76,447,726.39",1.93%
07/02/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"5,793,500","$72,141,783.74",1.82%
07/02/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"838,312","$72,161,896.96",1.82%
07/02/2021,ARKF,INTUIT INC,INTU,461202103,"144,658","$71,034,310.90",1.79%
07/02/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"282,809","$66,604,347.59",1.68%
07/02/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"1,336,736","$62,759,755.20",1.58%
07/02/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,105,190","$57,248,842.00",1.45%
07/02/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"254,883","$56,550,891.21",1.43%
07/02/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,590,000","$54,035,244.73",1.36%
07/02/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"671,158","$45,222,626.04",1.14%
07/02/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,498,999","$43,807,452.47",1.11%
07/02/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,118,448","$43,806,943.42",1.11%
07/02/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"264,631","$43,568,847.84",1.10%
07/02/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,514","$42,960,186.58",1.08%
07/02/2021,ARKF,STONECO LTD-A,STNE,G85158106,"583,266","$39,866,231.10",1.01%
07/02/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,628,200","$39,886,536.69",1.01%
07/02/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"222,341","$39,988,028.85",1.01%
07/02/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"493,130","$36,279,574.10",0.92%
07/02/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"230,799","$23,310,699.00",0.59%
07/02/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,"7,456","$18,844,070.72",0.48%
07/02/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"260,032","$18,805,514.24",0.47%
07/02/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,584,417.14","$6,584,417.14",0.17%
07/02/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.45,0.00%
