date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/24/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,778,812.50",2.98%
09/24/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,479,413.53",2.66%
09/24/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,467,381.30",2.65%
09/24/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$2,346,141.46",2.52%
09/24/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,341,302.56",2.51%
09/24/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,306,350.53",2.48%
09/24/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,221,797.42",2.38%
09/24/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,212,649.72",2.38%
09/24/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,194,887.80",2.36%
09/24/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,176,535.78",2.34%
09/24/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,166,208.90",2.33%
09/24/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,116,634.58",2.27%
09/24/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,104,612.90",2.26%
09/24/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$2,109,570.55",2.26%
09/24/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,086,675.63",2.24%
09/24/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,075,444.45",2.23%
09/24/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$2,051,488.53",2.20%
09/24/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.18%
09/24/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,002,229.75",2.15%
09/24/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,981,309.83",2.13%
09/24/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,978,793.67",2.12%
09/24/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$1,969,655.47",2.11%
09/24/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$1,945,773.21",2.09%
09/24/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,898,810.24",2.04%
09/24/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,896,742.10",2.04%
09/24/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,887,757.52",2.03%
09/24/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,890,954.10",2.03%
09/24/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,874,488.21",2.01%
09/24/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,841,070.72",1.98%
09/24/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,838,162.01",1.97%
09/24/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,822,698.92",1.96%
09/24/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,818,702.20",1.95%
09/24/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,800,629.14",1.93%
09/24/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,784,079.00",1.92%
09/24/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,792,672.07",1.92%
09/24/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,759,661.52",1.89%
09/24/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,751,894.88",1.88%
09/24/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,671,207.50",1.79%
09/24/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,657,138.28",1.78%
09/24/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,649,707.50",1.77%
09/24/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,628,770.46",1.75%
09/24/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,577,592.98",1.69%
09/24/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,540,526.57",1.65%
09/24/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,534,335.50",1.65%
09/24/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,515,798.00",1.63%
09/24/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,350,939.50",1.45%
09/24/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,350,093.62",1.45%
09/24/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$923,994.52",0.99%
09/24/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$766,252.11",0.82%
09/24/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"110,449","$110,448.69",0.12%
