date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/24/2024,ARKK,TESLA INC,TSLA,88160R101,"3,439,075","$859,768,750.00",15.00%
09/24/2024,ARKK,ROKU INC,ROKU,77543R102,"8,232,988","$607,594,514.40",10.60%
09/24/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,456,883","$385,041,882.99",6.72%
09/24/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,236,125","$380,633,197.50",6.64%
09/24/2024,ARKK,BLOCK INC,SQ,852234103,"4,225,565","$286,620,073.95",5.00%
09/24/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,252,387","$275,228,086.65",4.80%
09/24/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,010,047","$272,628,066.90",4.76%
09/24/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,205,871","$243,322,410.54",4.24%
09/24/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,830,361","$226,740,219.71",3.96%
09/24/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,313,193","$178,401,121.78",3.11%
09/24/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,493,292","$174,198,399.72",3.04%
09/24/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,458,872","$165,661,547.12",2.89%
09/24/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,701,636","$140,169,775.20",2.45%
09/24/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,503,727","$138,852,701.01",2.42%
09/24/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"234,361","$132,275,692.01",2.31%
09/24/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,901,272","$119,401,484.24",2.08%
09/24/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,607,217","$118,080,857.93",2.06%
09/24/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"4,964,240","$106,085,808.80",1.85%
09/24/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,262,943","$105,379,950.96",1.84%
09/24/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,016,208","$103,335,286.08",1.80%
09/24/2024,ARKK,TERADYNE INC,TER,880770102,"776,153","$100,659,282.57",1.76%
09/24/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"932,112","$101,162,115.36",1.76%
09/24/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,592,918","$78,980,282.28",1.38%
09/24/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,398,892","$77,442,661.12",1.35%
09/24/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"475,332","$74,508,291.00",1.30%
09/24/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,823,896","$61,965,256.32",1.08%
09/24/2024,ARKK,MODERNA INC,MRNA,60770K107,"696,129","$44,649,714.06",0.78%
09/24/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,513,219","$44,120,185.76",0.77%
09/24/2024,ARKK,NATERA INC,NTRA,632307104,"265,755","$32,831,372.70",0.57%
09/24/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"17,948,199","$31,229,866.26",0.54%
09/24/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"150,681","$29,214,032.28",0.51%
09/24/2024,ARKK,CERUS CORP,CERS,157085101,"9,471,632","$16,859,504.96",0.29%
09/24/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,207,915","$10,207,914.56",0.18%
09/24/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,475,254","$8,910,914.40",0.16%
