date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/07/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"574,085","$3,111,492.85",3.48%
04/07/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"6,587","$2,557,310.02",2.86%
04/07/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,440","$2,250,028.80",2.52%
04/07/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"17,998","$2,152,394.65",2.41%
04/07/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"219,110","$2,103,456.00",2.35%
04/07/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.27%
04/07/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"107,858","$1,995,759.07",2.23%
04/07/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"153,868","$1,982,741.83",2.22%
04/07/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"217,668","$1,963,365.36",2.20%
04/07/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"56,509","$1,954,780.29",2.19%
04/07/2025,IZRL,HILAN LTD,HLAN,6267230,"31,433","$1,951,338.07",2.18%
04/07/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"58,927","$1,929,859.25",2.16%
04/07/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"185,790","$1,904,347.50",2.13%
04/07/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"80,764","$1,872,181.84",2.09%
04/07/2025,IZRL,ISROTEL LTD,ISRO,6468226,"82,549","$1,863,284.14",2.08%
04/07/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"13,779","$1,864,265.28",2.08%
04/07/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"74,531","$1,862,529.69",2.08%
04/07/2025,IZRL,INMODE LTD,INMD,M5425M103,"116,709","$1,833,498.39",2.05%
04/07/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"197,018","$1,812,565.60",2.03%
04/07/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"68,805","$1,795,112.82",2.01%
04/07/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,216,060","$1,786,603.80",2.00%
04/07/2025,IZRL,TELSYS LTD,TLSY,6878977,"38,080","$1,789,259.54",2.00%
04/07/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"262,332","$1,779,899.78",1.99%
04/07/2025,IZRL,RADWARE LTD,RDWR,M81873107,"89,327","$1,765,101.52",1.97%
04/07/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,030","$1,748,693.10",1.96%
04/07/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"285,158","$1,756,529.40",1.96%
04/07/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,586","$1,711,885.56",1.91%
04/07/2025,IZRL,JFROG LTD,FROG,M6191J100,"58,395","$1,698,126.60",1.90%
04/07/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,883","$1,679,067.90",1.88%
04/07/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"188,328","$1,666,702.80",1.86%
04/07/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"391,067","$1,646,392.07",1.84%
04/07/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"294,105","$1,623,459.60",1.82%
04/07/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"15,905","$1,609,788.57",1.80%
04/07/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"217,298","$1,599,313.28",1.79%
04/07/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"106,930","$1,600,742.10",1.79%
04/07/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,117","$1,567,940.99",1.75%
04/07/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"115,987","$1,526,388.92",1.71%
04/07/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"84,700","$1,500,037.00",1.68%
04/07/2025,IZRL,QUALITAU LTD,QLTU,6221689,"25,763","$1,505,066.81",1.68%
04/07/2025,IZRL,RADCOM LTD,RDCM,M81865111,"137,832","$1,472,045.76",1.65%
04/07/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"539,207","$1,434,290.62",1.60%
04/07/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"275,372","$1,332,800.48",1.49%
04/07/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"248,490","$1,325,554.36",1.48%
04/07/2025,IZRL,NOVA LTD,NVMI,M7516K103,"8,015","$1,298,670.45",1.45%
04/07/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"90,253","$1,245,491.40",1.39%
04/07/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"55,682","$1,236,140.40",1.38%
04/07/2025,IZRL,COMPUGEN LTD,CGEN,6432403,"889,669","$1,212,018.35",1.36%
04/07/2025,IZRL,WIX.COM LTD,WIX,M98068105,"8,024","$1,203,680.24",1.35%
04/07/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"37,159","$1,101,764.35",1.23%
04/07/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"567,753","$1,056,020.58",1.18%
04/07/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"229,777","$1,011,018.80",1.13%
04/07/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"19,820","$1,002,099.20",1.12%
04/07/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"120,751","$838,011.94",0.94%
04/07/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"311,251","$311,251.06",0.35%
