date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/21/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,555,351","$7,369,712.45",2.35%
06/21/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"260,656","$6,951,695.52",2.22%
06/21/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"300,092","$6,508,995.48",2.08%
06/21/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"321,159","$6,493,834.98",2.07%
06/21/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"121,947","$6,325,148.36",2.02%
06/21/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"30,909","$6,199,623.68",1.98%
06/21/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"53,745","$6,158,639.55",1.96%
06/21/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"167,088","$6,046,914.72",1.93%
06/21/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"179,866","$6,057,886.88",1.93%
06/21/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"188,192","$6,063,393.45",1.93%
06/21/2021,IZRL,INMODE LTD,INMD,M5425M103,"66,761","$6,047,878.99",1.93%
06/21/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,222,658","$6,061,903.71",1.93%
06/21/2021,IZRL,RADWARE LTD,RDWR,M81873107,"196,887","$5,997,178.02",1.91%
06/21/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"112,303","$5,890,035.45",1.88%
06/21/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,301,698","$5,887,989.72",1.88%
06/21/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"58,793","$5,781,703.62",1.84%
06/21/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"429,180","$5,755,049.05",1.84%
06/21/2021,IZRL,WIX.COM LTD,WIX,M98068105,"19,240","$5,766,228.00",1.84%
06/21/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,527,459","$5,773,795.02",1.84%
06/21/2021,IZRL,SILICOM LTD,SILC,M84116108,"124,047","$5,693,757.30",1.82%
06/21/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"25,198","$5,712,134.62",1.82%
06/21/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"47,812","$5,677,196.88",1.81%
06/21/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"733,585","$5,633,932.80",1.80%
06/21/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"76,598","$5,597,015.86",1.79%
06/21/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"20,959","$5,537,996.57",1.77%
06/21/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"605,382","$5,527,137.66",1.76%
06/21/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"55,087","$5,529,625.18",1.76%
06/21/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"555,902","$5,481,193.72",1.75%
06/21/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"787,469","$5,488,658.93",1.75%
06/21/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"388,109","$5,500,347.23",1.75%
06/21/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"424,628","$5,439,484.68",1.74%
06/21/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"39,203","$5,430,007.53",1.73%
06/21/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"23,846","$5,320,519.52",1.70%
06/21/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"329,119","$5,311,980.66",1.69%
06/21/2021,IZRL,E & M COMPUTING,EMCO,6302216,"809,346","$5,254,804.01",1.68%
06/21/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"257,562","$5,225,030.09",1.67%
06/21/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"915,006","$5,220,549.56",1.67%
06/21/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"216,365","$5,221,727.05",1.67%
06/21/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"316,248","$5,202,279.60",1.66%
06/21/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"346,820","$5,174,443.72",1.65%
06/21/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"512,442","$5,185,913.04",1.65%
06/21/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,313,095","$5,127,005.79",1.64%
06/21/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,"212,501","$5,121,990.21",1.63%
06/21/2021,IZRL,HILAN LTD,HLAN,6267230,"107,986","$5,090,337.90",1.62%
06/21/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"39,217","$5,090,055.62",1.62%
06/21/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,201,116","$5,011,592.68",1.60%
06/21/2021,IZRL,JFROG LTD,FROG,M6191J100,"107,301","$5,020,613.79",1.60%
06/21/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"642,714.15","$5,010,250.50",1.60%
06/21/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"187,735","$4,995,628.35",1.59%
06/21/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"514,807","$4,818,593.52",1.54%
06/21/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,287,584","$4,748,647.59",1.52%
06/21/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"154,711","$4,642,877.11",1.48%
06/21/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"169,723","$4,613,071.14",1.47%
06/21/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"689,129","$4,327,730.12",1.38%
06/21/2021,IZRL,EVOGENE LTD,EVGN,B289530,"853,880","$3,131,496.88",1.00%
06/21/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"144,959","$3,135,463.17",1.00%
06/21/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"399,580","$3,124,715.60",1.00%
06/21/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"666,360","$2,625,458.40",0.84%
06/21/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,249,804.73","$1,249,804.73",0.40%
06/21/2021,IZRL,ISRAELI SHEKEL,,ILS,"101,724.6","$31,036.78",0.01%
