date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/21/2021,ARKK,TESLA INC,TSLA,88160R101,"3,509,418","$2,187,455,333.58",9.67%
06/21/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,639,494","$1,350,439,307.14",5.97%
06/21/2021,ARKK,ROKU INC,ROKU,77543R102,"3,520,625","$1,297,103,868.75",5.74%
06/21/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"729,568","$1,070,181,412.16",4.73%
06/21/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,469,606","$1,059,520,102.30",4.69%
06/21/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,812,148","$1,052,418,267.52",4.65%
06/21/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,318,379","$852,259,304.19",3.77%
06/21/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,334,934","$825,863,055.76",3.65%
06/21/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,751,601","$814,073,137.02",3.60%
06/21/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,383,316","$775,760,525.64",3.43%
06/21/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,397,707","$741,878,103.72",3.28%
06/21/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,737,012","$725,846,758.24",3.21%
06/21/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,953,094","$633,154,006.02",2.80%
06/21/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,127,231","$583,776,003.33",2.58%
06/21/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,538,686","$571,806,463.82",2.53%
06/21/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,704,157","$525,769,245.51",2.33%
06/21/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,194,496","$432,647,523.84",1.91%
06/21/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,772,129","$421,588,519.74",1.86%
06/21/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,592,305","$401,141,759.25",1.77%
06/21/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,610,188","$391,865,980.00",1.73%
06/21/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,383,667","$390,872,090.83",1.73%
06/21/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"5,026,669","$350,610,162.75",1.55%
06/21/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,600,197","$349,246,956.24",1.54%
06/21/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,336,161","$327,861,212.13",1.45%
06/21/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,452,354","$295,603,532.02",1.31%
06/21/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,795,881","$279,338,882.79",1.24%
06/21/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,377,468","$270,974,257.64",1.20%
06/21/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"10,763,337","$266,715,490.86",1.18%
06/21/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,248,180","$250,110,025.00",1.11%
06/21/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,620,897","$245,745,616.84",1.09%
06/21/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,606,177","$245,002,554.63",1.08%
06/21/2021,ARKK,TERADYNE INC,TER,880770102,"1,933,732","$241,445,777.52",1.07%
06/21/2021,ARKK,2U INC,TWOU,90214J101,"5,739,127","$232,951,164.93",1.03%
06/21/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,845,431","$220,179,450.78",0.97%
06/21/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,215,317","$191,115,397.59",0.85%
06/21/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,367,199","$185,603,850.85",0.82%
06/21/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,527,147","$171,489,887.14",0.76%
06/21/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,741,908","$170,139,659.04",0.75%
06/21/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"7,341,255","$138,823,132.05",0.61%
06/21/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,644,212","$131,523,104.88",0.58%
06/21/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,449,270","$129,244,146.90",0.57%
06/21/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,726,736","$125,014,646.88",0.55%
06/21/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,907,995","$122,474,199.05",0.54%
06/21/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,423,280","$110,830,813.60",0.49%
06/21/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,613,140","$99,782,218.20",0.44%
06/21/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,109,272","$94,841,997.76",0.42%
06/21/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"988,726","$91,961,405.26",0.41%
06/21/2021,ARKK,CERUS CORP,CERS,157085101,"13,581,638","$77,551,152.98",0.34%
06/21/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"7,145,380","$55,876,871.60",0.25%
06/21/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"24,912,612.27","$24,912,612.27",0.11%
06/21/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"94,271","$10,629,997.96",0.05%
