date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/30/2021,ARKK,TESLA INC,TSLA,88160R101,"2,548,748","$1,991,362,299.88",10.34%
09/30/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,628,676","$1,086,522,881.92",5.64%
09/30/2021,ARKK,ROKU INC,ROKU,77543R102,"3,471,739","$1,051,659,177.88",5.46%
09/30/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,339,884","$977,689,067.52",5.08%
09/30/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,672,170","$965,389,151.10",5.01%
09/30/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,307,099","$851,280,353.59",4.42%
09/30/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,261,066","$769,742,018.64",4.00%
09/30/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"540,595","$727,938,197.25",3.78%
09/30/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,261,702","$718,618,184.64",3.73%
09/30/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,006,302","$627,571,265.60",3.26%
09/30/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,785,014","$612,820,728.00",3.18%
09/30/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,621,781","$606,886,228.65",3.15%
09/30/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,766,768","$579,641,346.88",3.01%
09/30/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"23,655,124","$580,023,640.48",3.01%
09/30/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,006,705","$551,162,339.80",2.86%
09/30/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,866,314","$536,267,802.80",2.78%
09/30/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,816,556","$522,655,985.92",2.71%
09/30/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,895,326","$474,272,232.82",2.46%
09/30/2021,ARKK,INVITAE CORP,NVTA,46185L103,"15,566,006","$442,230,230.46",2.30%
09/30/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,704,597","$410,429,042.28",2.13%
09/30/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"6,077,594","$363,440,121.20",1.89%
09/30/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,255,011","$322,399,775.79",1.67%
09/30/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,095,892","$305,874,478.48",1.59%
09/30/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"7,296,002","$297,822,801.64",1.55%
09/30/2021,ARKK,PAGERDUTY INC,PD,69553P100,"6,823,464","$290,338,393.20",1.51%
09/30/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,024,753","$245,936,602.53",1.28%
09/30/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,563,969","$239,973,982.97",1.25%
09/30/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,071,272","$200,651,821.92",1.04%
09/30/2021,ARKK,2U INC,TWOU,90214J101,"5,054,992","$168,786,182.88",0.88%
09/30/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"3,967,003","$168,597,627.50",0.88%
09/30/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,581,752","$165,024,186.16",0.86%
09/30/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,676,797","$166,338,296.28",0.86%
09/30/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,749,746","$158,807,889.90",0.82%
09/30/2021,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"11,378,949","$138,823,177.80",0.72%
09/30/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,320,170","$126,566,844.30",0.66%
09/30/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"11,897,118","$118,614,266.46",0.62%
09/30/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,349,164","$113,748,016.84",0.59%
09/30/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,505,408","$102,397,852.16",0.53%
09/30/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,631,440","$90,313,080.00",0.47%
09/30/2021,ARKK,SEA LTD-ADR,SE,81141R100,"270,397","$84,304,376.66",0.44%
09/30/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,560,149","$76,863,616.91",0.40%
09/30/2021,ARKK,CERUS CORP,CERS,157085101,"10,481,592","$63,832,895.28",0.33%
09/30/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,171,285","$62,474,314.50",0.32%
09/30/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"761,314","$35,096,575.40",0.18%
09/30/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,514,418","$32,645,354.56",0.17%
09/30/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"372,533","$21,983,172.33",0.11%
09/30/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"14,349,513.73","$14,349,513.73",0.07%
09/30/2021,ARKK,TERADYNE INC,TER,880770102,"16,583","$1,810,366.11",0.01%
