date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/04/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"574,085","$3,155,791.62",3.40%
04/04/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"6,587","$2,593,718.81",2.79%
04/04/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,440","$2,338,768.80",2.52%
04/04/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"17,998","$2,183,038.59",2.35%
04/04/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"219,110","$2,113,315.95",2.27%
04/04/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"58,927","$2,062,445.00",2.22%
04/04/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"217,668","$2,054,785.92",2.21%
04/04/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.19%
04/04/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"107,858","$2,024,172.98",2.18%
04/04/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"153,868","$2,010,970.41",2.16%
04/04/2025,IZRL,HILAN LTD,HLAN,6267230,"31,433","$1,996,151.56",2.15%
04/04/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"74,531","$1,986,996.46",2.14%
04/04/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"56,509","$1,982,610.77",2.13%
04/04/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"185,790","$1,956,368.70",2.11%
04/04/2025,IZRL,INMODE LTD,INMD,M5425M103,"116,709","$1,902,356.70",2.05%
04/04/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"197,018","$1,895,313.16",2.04%
04/04/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"13,779","$1,890,807.09",2.04%
04/04/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"80,764","$1,898,836.35",2.04%
04/04/2025,IZRL,ISROTEL LTD,ISRO,6468226,"82,549","$1,889,811.98",2.03%
04/04/2025,IZRL,RADWARE LTD,RDWR,M81873107,"89,327","$1,874,973.73",2.02%
04/04/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,030","$1,876,048.90",2.02%
