date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/08/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"246,235","$3,388,193.60",2.82%
10/08/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"236,312","$3,199,161.22",2.66%
10/08/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"39,638","$2,857,107.04",2.38%
10/08/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"64,757","$2,786,493.71",2.32%
10/08/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"62,805","$2,652,828.65",2.21%
10/08/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,453","$2,574,257.31",2.14%
10/08/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,062","$2,527,102.26",2.10%
10/08/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"133,518","$2,468,747.82",2.06%
10/08/2025,IZRL,ISROTEL LTD,ISRO,6468226,"62,955","$2,426,847.62",2.02%
10/08/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"226,442","$2,412,241.44",2.01%
10/08/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"118,721","$2,382,730.47",1.98%
10/08/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"20,950","$2,341,791.00",1.95%
10/08/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,528","$2,342,747.53",1.95%
10/08/2025,IZRL,QUALITAU LTD,QLTU,6221689,"15,805","$2,245,221.49",1.87%
10/08/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"59,893","$2,243,053.54",1.87%
10/08/2025,IZRL,JFROG LTD,FROG,M6191J100,"47,390","$2,251,025.00",1.87%
10/08/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"215,618","$2,222,628.71",1.85%
10/08/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,930","$2,168,189.10",1.81%
10/08/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"126,720","$2,133,964.80",1.78%
10/08/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"211,632","$2,107,961.73",1.76%
10/08/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"388,227","$2,106,332.31",1.75%
10/08/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,038","$2,083,567.00",1.74%
10/08/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,597","$2,068,082.91",1.72%
10/08/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"230,053","$2,045,171.17",1.70%
10/08/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.69%
10/08/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,117","$2,021,099.10",1.68%
10/08/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"66,533","$2,013,288.58",1.68%
10/08/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"173,116","$1,999,489.80",1.67%
10/08/2025,IZRL,RADCOM LTD,RDCM,M81865111,"144,570","$1,993,620.30",1.66%
10/08/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"985,314","$1,959,239.17",1.63%
10/08/2025,IZRL,ISSTA LTD,ISTA,6458744,"59,234","$1,949,205.87",1.62%
10/08/2025,IZRL,HILAN LTD,HLAN,6267230,"23,693","$1,930,008.17",1.61%
10/08/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"91,821","$1,905,039.83",1.59%
10/08/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"73,390","$1,884,578.29",1.57%
10/08/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,744","$1,868,023.12",1.56%
10/08/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"51,310","$1,871,536.92",1.56%
10/08/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"120,887","$1,824,184.83",1.52%
10/08/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,002","$1,802,072.08",1.50%
10/08/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,953","$1,794,539.32",1.49%
