date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/13/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,597,507.30",2.02%
02/13/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,495,452.71",1.94%
02/13/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,416,796.20",1.88%
02/13/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$2,416,462.20",1.88%
02/13/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,385,704.52",1.85%
02/13/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,359,517.50",1.83%
02/13/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,336,466.10",1.81%
02/13/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,335,164.45",1.81%
02/13/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,316,023.68",1.80%
02/13/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,252,740.83",1.75%
02/13/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,255,481.80",1.75%
02/13/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,260,384.55",1.75%
02/13/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,254,121.10",1.75%
02/13/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,247,181.20",1.74%
02/13/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,239,696.94",1.74%
02/13/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$2,235,099.47",1.73%
02/13/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,226,231.93",1.73%
02/13/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"96,843","$2,197,367.67",1.71%
02/13/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,201,556.93",1.71%
02/13/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,176,077.25",1.69%
02/13/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,173,914.02",1.69%
02/13/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,157,466.37",1.67%
02/13/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,155,424.24",1.67%
02/13/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$2,147,041.78",1.67%
02/13/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,134,503.82",1.66%
02/13/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,142,594.25",1.66%
02/13/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,138,176.27",1.66%
02/13/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,112,128.82",1.64%
02/13/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$2,107,535.30",1.64%
02/13/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$2,100,056.70",1.63%
02/13/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$2,085,850.80",1.62%
02/13/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$2,079,242.53",1.61%
02/13/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,071,887.89",1.61%
02/13/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,050,893.41",1.59%
02/13/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,054,686.38",1.59%
02/13/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,034,004.05",1.58%
02/13/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,032,353.24",1.58%
02/13/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,001,576","$2,001,576.01",1.55%
02/13/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$1,984,725.15",1.54%
02/13/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$1,959,746.80",1.52%
02/13/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$1,935,482.96",1.50%
02/13/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,930,456.75",1.50%
02/13/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,902,776.20",1.48%
02/13/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$1,890,651.70",1.47%
02/13/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$1,888,759.95",1.47%
02/13/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$1,842,449.82",1.43%
02/13/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$1,808,869.15",1.40%
02/13/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$1,761,778.45",1.37%
02/13/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,768,552.80",1.37%
02/13/2026,IZRL,PALO ALTO NETWORKS INC,PANW,697435105,"10,866","$1,769,104.86",1.37%
02/13/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,751,592.86",1.36%
02/13/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,728,707.10",1.34%
02/13/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$1,681,570.75",1.30%
02/13/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$1,655,347.11",1.28%
02/13/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,651,106.83",1.28%
