date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,066,675","$79,947,291.25",9.21%
08/27/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"383,045","$78,141,180.00",9.00%
08/27/2024,ARKF,BLOCK INC,SQ,852234103,"821,886","$53,882,846.16",6.20%
08/27/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,287,115","$45,164,865.35",5.20%
08/27/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,976,681","$41,431,233.76",4.77%
08/27/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$39,866,560.87",4.59%
08/27/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,801","$39,333,893.36",4.53%
08/27/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,453,344","$35,243,592.00",4.06%
08/27/2024,ARKF,ROKU INC,ROKU,77543R102,"470,514","$32,747,774.40",3.77%
08/27/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,866","$31,806,570.20",3.66%
08/27/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,032,880","$30,932,189.60",3.56%
08/27/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"703,303","$30,903,133.82",3.56%
08/27/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"873,982","$27,705,229.40",3.19%
08/27/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"871,041","$26,871,614.85",3.09%
08/27/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,898,316","$23,994,714.24",2.76%
08/27/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,338","$23,626,538.56",2.72%
08/27/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,305,610","$19,101,074.30",2.20%
08/27/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,964,340","$16,803,694.32",1.93%
08/27/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"479,172","$16,665,602.16",1.92%
08/27/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"130,437","$16,339,842.99",1.88%
08/27/2024,ARKF,SEA LTD-ADR,SE,81141R100,"194,541","$16,109,940.21",1.86%
08/27/2024,ARKF,INTUIT INC,INTU,461202103,"25,565","$15,776,672.80",1.82%
08/27/2024,ARKF,LY CORP,4689,6084848,"5,190,396","$14,537,918.88",1.67%
08/27/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,628","$13,653,851.96",1.57%
08/27/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"102,970","$13,021,586.20",1.50%
08/27/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,961","$11,422,041.07",1.32%
08/27/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,403","$11,286,304.93",1.30%
08/27/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,204,694","$9,637,552.00",1.11%
08/27/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"134,048","$9,656,817.92",1.11%
08/27/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"187,862","$9,349,891.74",1.08%
08/27/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"157,930","$9,085,712.90",1.05%
08/27/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"135,604","$7,900,289.04",0.91%
08/27/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"650,633","$6,874,157.69",0.79%
08/27/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"74,484","$4,266,443.52",0.49%
08/27/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"23,043","$4,044,046.50",0.47%
08/27/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,299,394","$1,299,393.61",0.15%
