date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/22/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"912,133","$113,788,591.75",11.00%
01/22/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,251,583","$100,139,155.83",9.68%
01/22/2024,ARKF,BLOCK INC,SQ,852234103,"1,279,830","$84,276,805.50",8.15%
01/22/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,841,471","$69,276,139.02",6.70%
01/22/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,867,842","$63,752,127.66",6.16%
01/22/2024,ARKF,TWILIO INC - A,TWLO,90138F102,"807,129","$59,210,983.44",5.72%
01/22/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"38,902","$47,904,294.35",4.63%
01/22/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,235,861","$45,366,071.31",4.39%
01/22/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"24,529","$42,341,714.51",4.09%
01/22/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,090,787","$40,871,788.89",3.95%
01/22/2024,ARKF,INTUIT INC,INTU,461202103,"62,469","$38,866,962.42",3.76%
01/22/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,844,804","$31,988,901.36",3.09%
01/22/2024,ARKF,STONECO LTD-A,STNE,G85158106,"1,675,067","$28,526,391.01",2.76%
01/22/2024,ARKF,ROKU INC,ROKU,77543R102,"317,783","$27,669,365.81",2.67%
01/22/2024,ARKF,DISCOVERY LTD,DSY,6177878,"3,593,220","$25,157,494.86",2.43%
01/22/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"622,947","$24,101,819.43",2.33%
01/22/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"571,050","$21,185,955.00",2.05%
01/22/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,306,241","$21,148,229.97",2.04%
01/22/2024,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"913,829","$18,495,898.96",1.79%
01/22/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"252,647","$18,316,907.50",1.77%
01/22/2024,ARKF,LY CORP,4689,6084848,"5,448,514","$17,661,512.24",1.71%
01/22/2024,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"165,021","$15,264,442.50",1.48%
01/22/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,896,090","$14,201,714.10",1.37%
01/22/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"805,591","$13,517,816.98",1.31%
01/22/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"21,026","$12,508,577.66",1.21%
01/22/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,068,313","$11,366,850.32",1.10%
01/22/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"67,078","$8,482,013.10",0.82%
01/22/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"26,485","$7,694,951.90",0.74%
01/22/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"16,043","$6,151,688.35",0.59%
01/22/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"88,935","$4,837,174.65",0.47%
01/22/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"431,094","$431,094.18",0.04%
