date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/25/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,288,631","$4,288,630.60",3.39%
03/25/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$3,271,033.80",2.59%
03/25/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,821,286.09",2.23%
03/25/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"94,177","$2,764,335.09",2.19%
03/25/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,752,972.20",2.18%
03/25/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,727,215.45",2.16%
03/25/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"193,686","$2,614,761.00",2.07%
03/25/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,614,163.50",2.07%
03/25/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,578,936.37",2.04%
03/25/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,466,955.26",1.95%
03/25/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,411,132.06",1.91%
03/25/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,394,726.40",1.89%
03/25/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,370,090.40",1.88%
03/25/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,375,252.96",1.88%
03/25/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$2,345,310.10",1.86%
03/25/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,243,917.40",1.78%
03/25/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,242,493.37",1.77%
03/25/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,191,338.53",1.73%
03/25/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$2,168,637.34",1.72%
03/25/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$2,165,532.64",1.71%
03/25/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,160,846.20",1.71%
03/25/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,158,652.21",1.71%
03/25/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,149,796.23",1.70%
03/25/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$2,133,373.91",1.69%
03/25/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,123,140.35",1.68%
03/25/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,110,350.13",1.67%
03/25/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,111,236.32",1.67%
03/25/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,116,565.10",1.67%
03/25/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$2,075,191.75",1.64%
03/25/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,047,859.34",1.62%
03/25/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,050,269.60",1.62%
03/25/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,040,524.70",1.61%
03/25/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$1,995,368.98",1.58%
03/25/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$1,982,666.11",1.57%
03/25/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$1,987,003.67",1.57%
03/25/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$1,989,073.76",1.57%
03/25/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$1,989,650.06",1.57%
03/25/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$1,966,409.60",1.56%
03/25/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$1,910,449.71",1.51%
03/25/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$1,895,050.60",1.50%
03/25/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$1,898,709.64",1.50%
03/25/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$1,872,447.40",1.48%
03/25/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,793,060.43",1.42%
03/25/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,759,896.00",1.39%
03/25/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$1,762,191.48",1.39%
03/25/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$1,700,829.04",1.35%
03/25/2026,IZRL,PALO ALTO NETWORKS INC,PANW,697435105,"10,866","$1,708,243.86",1.35%
03/25/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$1,691,563.98",1.34%
03/25/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,680,499.31",1.33%
03/25/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,654,333.63",1.31%
03/25/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,604,752.74",1.27%
03/25/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$1,541,959.44",1.22%
03/25/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,441,251.76",1.14%
03/25/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,407,878.05",1.11%
03/25/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,310,297.06",1.04%
03/25/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,310,610.00",1.04%
03/25/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,298,465.19",1.03%
03/25/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,285,404.68",1.02%
03/25/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,229,711.04",0.97%
03/25/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,114,436.25",0.88%
03/25/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$954,109.70",0.75%
03/25/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$905,417.30",0.72%
03/25/2026,IZRL,ENLIVEX LTD,ENLV,BJTZQ33,"628,310","$666,538.22",0.53%
