date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/13/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"405,478","$129,400,194.14",11.89%
11/13/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,037,084","$112,959,189.28",10.38%
11/13/2024,ARKF,BLOCK INC,SQ,852234103,"770,599","$67,234,762.75",6.18%
11/13/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$57,013,985.56",5.24%
11/13/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,374,304","$54,188,806.72",4.98%
11/13/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,813,599","$52,703,938.18",4.84%
11/13/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,568,476","$51,759,708.00",4.75%
11/13/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,092,828","$45,581,855.88",4.19%
11/13/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"665,056","$36,165,745.28",3.32%
11/13/2024,ARKF,ROKU INC,ROKU,77543R102,"469,070","$35,940,143.40",3.30%
11/13/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"593,648","$35,529,832.80",3.26%
11/13/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,751","$35,100,649.89",3.22%
11/13/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,589","$30,447,911.10",2.80%
11/13/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"46,749","$27,339,750.18",2.51%
11/13/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"826,462","$25,347,589.54",2.33%
11/13/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,795,087","$23,982,362.32",2.20%
11/13/2024,ARKF,SEA LTD-ADR,SE,81141R100,"183,948","$19,802,002.20",1.82%
11/13/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,234,616","$19,556,317.44",1.80%
11/13/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,857,523","$19,257,805.25",1.77%
11/13/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"453,101","$19,270,385.53",1.77%
11/13/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"128,226","$16,380,871.50",1.50%
11/13/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,417","$16,111,705.63",1.48%
11/13/2024,ARKF,INTUIT INC,INTU,461202103,"22,831","$15,969,599.57",1.47%
11/13/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"177,635","$15,811,291.35",1.45%
11/13/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"182,348","$15,754,867.20",1.45%
11/13/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"97,360","$14,437,514.40",1.33%
11/13/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,342","$14,042,486.70",1.29%
11/13/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,618","$13,952,283.00",1.28%
11/13/2024,ARKF,LY CORP,4689,6084848,"4,906,596","$13,111,770.61",1.20%
11/13/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,139,185","$12,143,712.10",1.12%
11/13/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"149,350","$11,104,172.50",1.02%
11/13/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,575","$10,389,694.50",0.95%
11/13/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"615,244","$7,970,808.16",0.73%
11/13/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"79,987","$6,119,005.50",0.56%
11/13/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,789","$4,551,939.99",0.42%
11/13/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,287,627","$2,287,626.54",0.21%
