date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/13/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"189,782","$5,947,767.88",6.00%
11/13/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"192,054","$5,306,452.02",5.35%
11/13/2024,PRNT,PROTO LABS INC,PRLB,743713109,"134,389","$5,266,704.91",5.31%
11/13/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"731,090","$5,132,251.80",5.18%
11/13/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,307,229","$4,444,578.60",4.48%
11/13/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"513,278","$4,306,402.42",4.35%
11/13/2024,PRNT,NIKON CORP,7731,6642321,"325,478","$4,064,526.30",4.10%
11/13/2024,PRNT,HP INC,HPQ,40434L105,"105,353","$3,909,649.83",3.94%
11/13/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"36,892","$3,836,768.00",3.87%
11/13/2024,PRNT,AUTODESK INC,ADSK,052769106,"12,107","$3,749,901.11",3.78%
11/13/2024,PRNT,ANSYS INC,ANSS,03662Q105,"10,821","$3,727,618.08",3.76%
11/13/2024,PRNT,PTC INC,PTC,69370C100,"19,080","$3,680,913.60",3.71%
11/13/2024,PRNT,RENISHAW PLC,RSW,0732358,"90,215","$3,639,788.33",3.67%
11/13/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,707,058","$3,584,821.80",3.62%
11/13/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,555","$3,394,368.59",3.42%
11/13/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"17,713","$3,348,366.87",3.38%
11/13/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"999,488","$3,348,635.76",3.38%
11/13/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"793,543","$3,309,074.31",3.34%
11/13/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,204","$3,295,371.78",3.33%
11/13/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"143,607","$2,551,896.39",2.57%
11/13/2024,PRNT,AMETEK INC,AME,031100100,"9,223","$1,789,262.00",1.81%
11/13/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,234","$1,584,897.06",1.60%
11/13/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,924","$1,541,767.08",1.56%
11/13/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"234,688","$1,528,746.39",1.54%
11/13/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"18,269","$1,519,432.73",1.53%
11/13/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,754","$1,449,003.16",1.46%
11/13/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,468","$1,431,084.96",1.44%
11/13/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"161,099","$1,406,097.86",1.42%
11/13/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,954","$1,295,413.56",1.31%
11/13/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"7,045","$1,286,698.80",1.30%
11/13/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,607","$1,228,127.89",1.24%
11/13/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"282,792","$1,134,567.22",1.14%
11/13/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"204,051","$204,051.36",0.21%
11/13/2024,PRNT,MATERION CORP,MTRN,576690101,881,"$104,874.24",0.11%
11/13/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,856","$113,096.48",0.11%
11/13/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,408","$104,301.57",0.11%
11/13/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"20,094","$110,517.00",0.11%
11/13/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,592,"$104,606.40",0.11%
11/13/2024,PRNT,JABIL INC,JBL,466313103,749,"$99,549.59",0.10%
11/13/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,306","$85,489.28",0.09%
11/13/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,798","$89,398.40",0.09%
11/13/2024,PRNT,ATI INC,ATI,01741R102,"1,489","$87,493.64",0.09%
11/13/2024,PRNT,3M CO,MMM,88579Y101,696,"$90,723.60",0.09%
