date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/21/2021,ARKK,TESLA INC,TSLA,88160R101,"3,595,826","$2,375,043,073.00",10.45%
07/21/2021,ARKK,ROKU INC,ROKU,77543R102,"3,240,563","$1,351,962,883.60",5.95%
07/21/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,580,517","$1,328,521,447.11",5.85%
07/21/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,622,420","$1,139,287,857.40",5.01%
07/21/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"724,602","$1,104,858,637.56",4.86%
07/21/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,792,960","$993,763,097.60",4.37%
07/21/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,224,988","$950,453,300.48",4.18%
07/21/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,302,591","$898,517,060.02",3.95%
07/21/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,157,024","$817,007,523.84",3.60%
07/21/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,312,157","$816,446,700.50",3.59%
07/21/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,998,224","$703,771,621.92",3.10%
07/21/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,354,053","$686,174,183.47",3.02%
07/21/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,112,697","$636,492,225.19",2.80%
07/21/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,282,639","$625,779,210.68",2.75%
07/21/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,919,294","$610,681,157.16",2.69%
07/21/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,384,970","$496,498,634.60",2.19%
07/21/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,685,697","$488,743,140.06",2.15%
07/21/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"7,465,602","$464,957,692.56",2.05%
07/21/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,547,298","$444,823,426.12",1.96%
07/21/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,585,366","$435,013,672.42",1.91%
07/21/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,712,250","$399,195,295.00",1.76%
07/21/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,374,229","$384,289,397.56",1.69%
07/21/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,283,717","$359,298,722.25",1.58%
07/21/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"4,109,126","$345,372,040.30",1.52%
07/21/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,392,298","$343,664,603.10",1.51%
07/21/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,770,022","$258,435,008.10",1.14%
07/21/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,092,939","$253,894,430.09",1.12%
07/21/2021,ARKK,2U INC,TWOU,90214J101,"5,343,005","$238,832,323.50",1.05%
07/21/2021,ARKK,TERADYNE INC,TER,880770102,"1,920,524","$237,722,460.72",1.05%
07/21/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,346,948","$233,887,487.52",1.03%
07/21/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"9,637,787","$228,897,441.25",1.01%
07/21/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,582,547","$224,418,389.40",0.99%
07/21/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,574,743","$218,626,967.97",0.96%
07/21/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,414,555","$191,812,414.75",0.84%
07/21/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,332,179","$184,899,626.80",0.81%
07/21/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,062,306","$179,070,029.98",0.79%
07/21/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,503,071","$169,548,636.40",0.75%
07/21/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,698,666","$137,065,359.54",0.60%
07/21/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,314,769","$127,287,129.60",0.56%
07/21/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,894,969","$113,849,737.52",0.50%
07/21/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,331,430","$110,520,543.90",0.49%
07/21/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,294,661","$88,040,550.50",0.39%
07/21/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,183,207","$82,961,866.00",0.37%
07/21/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,825,514","$81,368,682.78",0.36%
07/21/2021,ARKK,CERUS CORP,CERS,157085101,"12,643,934","$63,346,109.34",0.28%
07/21/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,652,075","$46,498,004.25",0.20%
07/21/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"38,533,062.44","$38,533,062.44",0.17%
07/21/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"66,365","$4,635,595.25",0.02%
07/21/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"244,873","$4,848,485.40",0.02%
07/21/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"12,881","$1,162,381.44",0.01%
