date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/23/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"961,362","$151,049,197.44",10.07%
09/23/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"288,637","$95,813,052.15",6.38%
09/23/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"615,641","$76,887,404.49",5.12%
09/23/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,286,266","$68,153,589.46",4.54%
09/23/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"480,715","$65,781,040.60",4.38%
09/23/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"356,213","$63,879,677.29",4.26%
09/23/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$63,614,103.02",4.24%
09/23/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,526,474","$59,410,368.08",3.96%
09/23/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"401,426","$55,252,274.64",3.68%
09/23/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"827,929","$45,618,887.90",3.04%
09/23/2025,ARKF,BLOCK INC,XYZ,852234103,"566,539","$43,855,783.99",2.92%
09/23/2025,ARKF,ROKU INC,ROKU,77543R102,"438,344","$43,417,973.20",2.89%
09/23/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,826","$38,942,405.16",2.59%
09/23/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,498","$32,517,769.68",2.17%
09/23/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,883","$32,357,471.59",2.16%
09/23/2025,ARKF,SEA LTD-ADR,SE,81141R100,"167,296","$32,281,436.16",2.15%
09/23/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"883,918","$31,211,144.58",2.08%
09/23/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"620,683","$27,210,742.72",1.81%
09/23/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"165,593","$26,460,105.47",1.76%
09/23/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,499,552","$24,442,697.60",1.63%
09/23/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,740","$24,179,472.20",1.61%
09/23/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"104,748","$23,843,787.24",1.59%
09/23/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"138,225","$23,183,097.00",1.54%
09/23/2025,ARKF,BULLISH,BLSH,G16910120,"332,027","$22,939,745.43",1.53%
09/23/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"278,190","$22,544,517.60",1.50%
09/23/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"491,856","$21,558,048.48",1.44%
09/23/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"154,011","$19,319,139.84",1.29%
09/23/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"71,417","$18,394,162.52",1.23%
09/23/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"100,875","$18,521,658.75",1.23%
09/23/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"376,705","$16,959,259.10",1.13%
09/23/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"61,979","$16,284,982.25",1.09%
09/23/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"32,717","$16,134,061.38",1.08%
09/23/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"15,410,034","$15,410,034.34",1.03%
09/23/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"412,121","$15,516,355.65",1.03%
09/23/2025,ARKF,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"788,053","$14,657,785.80",0.98%
09/23/2025,ARKF,LY CORP,4689,6084848,"4,461,296","$14,692,303.29",0.98%
09/23/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,271,152","$14,342,480.42",0.96%
09/23/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"515,278","$13,407,533.56",0.89%
09/23/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"151,028","$13,027,675.28",0.87%
09/23/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"735,537","$11,952,476.25",0.80%
09/23/2025,ARKF,INTUIT INC,INTU,461202103,"16,422","$11,529,721.98",0.77%
09/23/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"171,091","$11,579,438.88",0.77%
09/23/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"60,555","$10,301,616.60",0.69%
09/23/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"510,933","$8,772,719.61",0.58%
09/23/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"161,542","$8,623,111.96",0.57%
09/23/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"49,799","$8,179,485.75",0.55%
