date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/02/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,875","$4,449,266.25",1.57%
08/02/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,090,119","$4,360,476.00",1.53%
08/02/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"32,491","$4,294,010.56",1.51%
08/02/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"407,160","$4,267,036.80",1.50%
08/02/2021,IZRL,INMODE LTD,INMD,M5425M103,"36,594","$4,159,639.98",1.46%
08/02/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"428,057","$4,130,750.05",1.45%
08/02/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,736","$4,106,186.40",1.45%
08/02/2021,IZRL,SILICOM LTD,SILC,M84116108,"91,836","$4,122,518.04",1.45%
08/02/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"499,502","$4,080,931.34",1.44%
08/02/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"313,235","$4,081,452.05",1.44%
08/02/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"148,310","$4,087,529.13",1.44%
08/02/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"109,748","$4,104,575.20",1.44%
08/02/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"737,182","$4,069,244.64",1.43%
08/02/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,549","$4,034,654.52",1.42%
08/02/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"258,704","$4,009,912.00",1.41%
08/02/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"197,115","$4,003,279.12",1.41%
08/02/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"120,173","$3,996,472.54",1.41%
08/02/2021,IZRL,E & M COMPUTING,EMCO,6302216,"640,592","$3,997,135.54",1.41%
08/02/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,246,850","$3,976,575.14",1.40%
08/02/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"208,534","$3,966,316.68",1.40%
08/02/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"152,667","$3,964,761.99",1.40%
08/02/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,944","$3,970,827.76",1.40%
08/02/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"73,484","$3,985,071.99",1.40%
08/02/2021,IZRL,RADWARE LTD,RDWR,M81873107,"122,722","$3,955,330.06",1.39%
08/02/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,295,887","$3,952,806.13",1.39%
08/02/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,759","$3,942,610.77",1.39%
08/02/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,980","$3,956,220.40",1.39%
08/02/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"141,521","$3,941,359.85",1.39%
08/02/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"297,836","$3,961,932.87",1.39%
08/02/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,692,271","$3,949,844.74",1.39%
08/02/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"223,665","$3,923,910.95",1.38%
08/02/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,371","$3,921,988.28",1.38%
08/02/2021,IZRL,WIX.COM LTD,WIX,M98068105,"13,109","$3,914,871.76",1.38%
08/02/2021,IZRL,NOVA LTD,NVMI,M7516K103,"39,953","$3,907,403.40",1.38%
08/02/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"206,364","$3,900,279.60",1.37%
08/02/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"153,168","$3,888,935.52",1.37%
08/02/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"29,394","$3,888,282.88",1.37%
08/02/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"30,403","$3,864,221.30",1.36%
08/02/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"54,212","$3,859,894.40",1.36%
08/02/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"117,648","$3,854,148.48",1.36%
08/02/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"252,313","$3,868,409.06",1.36%
08/02/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"891,236","$3,846,169.28",1.35%
08/02/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,001,993","$3,794,089.50",1.34%
08/02/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"686,122","$3,778,181.47",1.33%
08/02/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"145,838","$3,767,199.69",1.33%
08/02/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"71,916","$3,788,799.63",1.33%
08/02/2021,IZRL,JFROG LTD,FROG,M6191J100,"85,891","$3,763,743.62",1.32%
08/02/2021,IZRL,HILAN LTD,HLAN,6267230,"72,721","$3,745,722.04",1.32%
08/02/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"148,557","$3,745,121.97",1.32%
08/02/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"130,970","$3,712,999.50",1.31%
08/02/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"485,071","$3,686,539.60",1.30%
08/02/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"164,764","$3,662,703.72",1.29%
08/02/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,137,910","$3,675,449.30",1.29%
