date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/05/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,028,049","$80,640,163.56",9.15%
11/05/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,948","$74,870,853.96",8.50%
11/05/2024,ARKF,BLOCK INC,SQ,852234103,"764,429","$55,566,344.01",6.31%
11/05/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$42,741,391.14",4.85%
11/05/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,362,334","$41,305,966.88",4.69%
11/05/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,780,379","$41,243,934.89",4.68%
11/05/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,602,445","$38,971,462.40",4.42%
11/05/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,083,308","$38,663,262.52",4.39%
11/05/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,394","$33,994,067.65",3.86%
11/05/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"659,261","$32,963,050.00",3.74%
11/05/2024,ARKF,ROKU INC,ROKU,77543R102,"464,985","$31,237,692.30",3.55%
11/05/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,878","$30,703,728.60",3.49%
11/05/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"678,055","$28,078,257.55",3.19%
11/05/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"819,262","$26,445,777.36",3.00%
11/05/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"46,344","$25,984,153.92",2.95%
11/05/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,779,452","$21,922,848.64",2.49%
11/05/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,841,343","$19,159,327.06",2.17%
11/05/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,223,861","$17,586,882.57",2.00%
11/05/2024,ARKF,SEA LTD-ADR,SE,81141R100,"182,343","$17,357,230.17",1.97%
11/05/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"449,156","$17,301,489.12",1.96%
11/05/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,082","$14,384,713.86",1.63%
11/05/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"180,758","$14,122,622.54",1.60%
11/05/2024,ARKF,INTUIT INC,INTU,461202103,"22,631","$14,008,815.31",1.59%
11/05/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"127,106","$13,858,367.18",1.57%
11/05/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"122,267","$13,462,819.37",1.53%
11/05/2024,ARKF,LY CORP,4689,6084848,"4,863,596","$13,237,036.50",1.50%
11/05/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"96,510","$13,130,185.50",1.49%
11/05/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,263","$12,033,805.44",1.37%
11/05/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"176,085","$10,276,320.60",1.17%
11/05/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"65,995","$10,195,567.55",1.16%
11/05/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,129,260","$9,463,198.80",1.07%
11/05/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"148,050","$8,973,310.50",1.02%
11/05/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"609,884","$5,816,983.88",0.66%
11/05/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"79,292","$5,707,438.16",0.65%
11/05/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,599","$4,228,652.22",0.48%
11/05/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,260,243","$1,260,242.74",0.14%
