date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/05/2024,ARKK,TESLA INC,TSLA,88160R101,"3,059,723","$743,023,133.32",13.48%
11/05/2024,ARKK,ROKU INC,ROKU,77543R102,"8,169,103","$548,800,339.54",9.95%
11/05/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,161,929","$402,702,514.83",7.30%
11/05/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,880,030","$394,001,500.00",7.15%
11/05/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,385,902","$272,472,782.18",4.94%
11/05/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"6,164,248","$255,261,509.68",4.63%
11/05/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"10,023,294","$243,766,510.08",4.42%
11/05/2024,ARKK,BLOCK INC,SQ,852234103,"3,346,202","$243,235,423.38",4.41%
11/05/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,736,500","$214,651,060.00",3.89%
11/05/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,045,526","$160,720,880.32",2.92%
11/05/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"275,235","$154,318,759.80",2.80%
11/05/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,446,083","$137,156,848.86",2.49%
11/05/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,121,808","$136,283,938.24",2.47%
11/05/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,558,239","$129,571,738.46",2.35%
11/05/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,005,804","$126,198,538.56",2.29%
11/05/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,387,475","$120,898,982.75",2.19%
11/05/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,709,109","$113,918,033.45",2.07%
11/05/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,402,816","$107,252,597.76",1.95%
11/05/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"901,170","$106,581,375.90",1.93%
11/05/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,883,760","$100,873,924.80",1.83%
11/05/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,890,706","$93,589,947.00",1.70%
11/05/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"4,375,326","$88,862,871.06",1.61%
11/05/2024,ARKK,TERADYNE INC,TER,880770102,"846,371","$88,251,104.17",1.60%
11/05/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,564,203","$82,525,454.73",1.50%
11/05/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,506,879","$80,922,054.12",1.47%
11/05/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"536,218","$75,451,234.78",1.37%
11/05/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"341,660","$66,890,194.80",1.21%
11/05/2024,ARKK,NATERA INC,NTRA,632307104,"458,688","$56,620,446.72",1.03%
11/05/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,525,780","$53,543,527.20",0.97%
11/05/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,833,637","$47,272,428.87",0.86%
11/05/2024,ARKK,ILLUMINA INC,ILMN,452327109,"185,069","$28,406,240.81",0.52%
11/05/2024,ARKK,CERUS CORP,CERS,157085101,"12,860,966","$20,063,106.96",0.36%
11/05/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,393,074","$9,476,573.04",0.17%
11/05/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"9,305,628","$9,305,627.56",0.17%
11/05/2024,ARKK,MODERNA INC,MRNA,60770K107,360,"$19,274.40",0.00%
