date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/03/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"124,411","$6,475,349.25",2.05%
06/03/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"265,928","$6,435,457.60",2.04%
06/03/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"170,464","$6,438,425.28",2.04%
06/03/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,586,815","$6,211,400.88",1.97%
06/03/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"114,567","$6,174,692.02",1.96%
06/03/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,408,954","$6,163,575.55",1.95%
06/03/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"31,533","$6,114,313.77",1.94%
06/03/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"191,992","$6,072,552.63",1.93%
06/03/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"327,655","$6,094,383.00",1.93%
06/03/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"56,199","$6,026,637.45",1.91%
06/03/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"59,977","$6,032,486.66",1.91%
06/03/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"54,825","$6,025,815.75",1.91%
06/03/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,380,119","$5,954,505.91",1.89%
06/03/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"322,640","$5,936,576.00",1.88%
06/03/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"183,498","$5,899,460.70",1.87%
06/03/2021,IZRL,E & M COMPUTING,EMCO,6302216,"825,714","$5,836,198.43",1.85%
06/03/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"803,397","$5,800,526.34",1.84%
06/03/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"567,142","$5,762,162.72",1.83%
06/03/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"43,786","$5,785,092.09",1.83%
06/03/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"617,622","$5,737,708.38",1.82%
06/03/2021,IZRL,RADWARE LTD,RDWR,M81873107,"200,863","$5,732,630.02",1.82%
06/03/2021,IZRL,INMODE LTD,INMD,M5425M103,"68,105","$5,711,966.35",1.81%
06/03/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"48,772","$5,688,766.08",1.80%
06/03/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"395,957","$5,672,904.11",1.80%
06/03/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"353,836","$5,665,516.98",1.80%
06/03/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"748,425","$5,650,608.75",1.79%
06/03/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"262,770","$5,599,339.79",1.78%
06/03/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"220,741","$5,615,400.86",1.78%
06/03/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,247,394","$5,574,279.93",1.77%
06/03/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"933,518","$5,580,407.88",1.77%
06/03/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"522,802","$5,546,929.22",1.76%
06/03/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"78,142","$5,562,928.98",1.76%
06/03/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,558,355","$5,516,576.70",1.75%
06/03/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,"216,797","$5,449,636.94",1.73%
06/03/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"306,156","$5,425,084.32",1.72%
06/03/2021,IZRL,HILAN LTD,HLAN,6267230,"110,170","$5,394,835.23",1.71%
06/03/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"25,702","$5,363,236.34",1.70%
06/03/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"335,775","$5,348,895.75",1.70%
06/03/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"21,375","$5,289,885.00",1.68%
06/03/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"655,714.15","$5,260,657.10",1.67%
06/03/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"24,326","$5,253,929.48",1.67%
06/03/2021,IZRL,SILICOM LTD,SILC,M84116108,"126,551","$5,245,538.95",1.66%
06/03/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"191,527","$5,196,127.51",1.65%
06/03/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"40,009","$5,202,278.97",1.65%
