date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/20/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"601,290","$74,295,392.40",10.06%
07/20/2026,ARKF,BLOCK INC,XYZ,852234103,"588,583","$47,051,325.02",6.37%
07/20/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$44,615,601.79",6.04%
07/20/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"445,972","$44,579,361.12",6.03%
07/20/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"258,472","$40,611,120.64",5.50%
07/20/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,144,769","$34,434,651.52",4.66%
07/20/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"247,660","$32,785,230.80",4.44%
07/20/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"528,065","$31,926,809.90",4.32%
07/20/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"115,379","$28,525,150.17",3.86%
07/20/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"53,137","$26,343,199.12",3.57%
07/20/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,674","$25,629,800.74",3.47%
07/20/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"13,356","$24,226,581.96",3.28%
07/20/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"432,112","$22,331,548.16",3.02%
07/20/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.98%
07/20/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,169,459","$20,208,251.52",2.74%
07/20/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,696","$17,809,303.68",2.41%
07/20/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"85,949","$17,431,316.69",2.36%
07/20/2026,ARKF,BULLISH,BLSH,G16910120,"766,971","$17,187,820.11",2.33%
07/20/2026,ARKF,SEA LTD-ADR,SE,81141R100,"156,686","$16,303,178.30",2.21%
07/20/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,059,843","$14,403,266.37",1.95%
07/20/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"574,270","$14,322,293.80",1.94%
07/20/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,694","$14,006,214.35",1.90%
07/20/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"704,441","$13,208,268.75",1.79%
07/20/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"84,630","$12,354,287.40",1.67%
07/20/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"25,634","$12,256,640.76",1.66%
07/20/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"755,266","$11,850,123.54",1.60%
07/20/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"58,081","$10,695,035.34",1.45%
07/20/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"99,562","$9,468,346.20",1.28%
07/20/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"254,871","$9,170,258.58",1.24%
07/20/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"150,915","$5,116,773.08",0.69%
07/20/2026,ARKF,ROKU INC,ROKU,77543R102,"29,197","$4,216,922.71",0.57%
07/20/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"242,317","$3,787,414.71",0.51%
07/20/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"511,506","$3,606,117.30",0.49%
07/20/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"41,073","$3,610,727.43",0.49%
07/20/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"453,570","$3,256,632.60",0.44%
07/20/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"363,283","$2,179,698.00",0.30%
07/20/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"968,650","$968,650.36",0.13%
