date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/28/2022,ARKF,BLOCK INC,SQ,852234103,"1,203,662","$127,154,853.68",8.94%
01/28/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"715,119","$121,713,253.80",8.56%
01/28/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"124,810","$101,815,005.60",7.16%
01/28/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"503,436","$88,982,313.00",6.26%
01/28/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,289,059","$75,195,588.15",5.29%
01/28/2022,ARKF,SEA LTD-ADR,SE,81141R100,"450,408","$57,778,338.24",4.06%
01/28/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"57,505","$57,073,712.50",4.01%
01/28/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"835,943","$56,375,995.92",3.96%
01/28/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"28,465","$55,482,358.32",3.90%
01/28/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,614,722","$54,835,864.54",3.86%
01/28/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,288,028","$49,784,005.08",3.50%
01/28/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"933,251","$43,657,481.78",3.07%
01/28/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"622,108","$43,261,390.32",3.04%
01/28/2022,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,196,942","$42,598,705.38",3.00%
01/28/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"450,471","$42,010,925.46",2.95%
01/28/2022,ARKF,ETSY INC,ETSY,29786A106,"255,501","$35,652,609.54",2.51%
01/28/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,519,552","$34,946,186.24",2.46%
01/28/2022,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"183,580","$29,025,833.80",2.04%
01/28/2022,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"112,388","$25,419,917.84",1.79%
01/28/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,240,007","$24,713,339.51",1.74%
01/28/2022,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"413,712","$24,570,355.68",1.73%
01/28/2022,ARKF,LENDINGCLUB CORP,LC,52603A208,"1,525,069","$24,279,098.48",1.71%
01/28/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"148,481","$23,174,914.48",1.63%
01/28/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"337,056","$22,474,894.08",1.58%
01/28/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,305,184","$20,265,397.36",1.43%
01/28/2022,ARKF,DOCUSIGN INC,DOCU,256163106,"176,175","$19,500,810.75",1.37%
01/28/2022,ARKF,INTUIT INC,INTU,461202103,"35,561","$18,392,860.42",1.29%
01/28/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"134,368","$16,446,643.20",1.16%
01/28/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"200,628","$16,250,868.00",1.14%
01/28/2022,ARKF,TWITTER INC,TWTR,90184L102,"458,009","$15,499,024.56",1.09%
01/28/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"695,363","$13,295,340.56",0.93%
01/28/2022,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,028,276","$12,627,229.28",0.89%
01/28/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,842,995","$12,698,235.55",0.89%
01/28/2022,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"1,474,855","$12,536,267.50",0.88%
01/28/2022,ARKF,CONCORD ACQUISITION CORP -A,CND,206071102,"68,331","$679,210.14",0.05%
01/28/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"589,318","$589,318.24",0.04%
01/28/2022,ARKF,SNAP INC - A,SNAP,83304A106,"9,195","$260,218.50",0.02%
01/28/2022,ARKF,PINDUODUO INC-ADR,PDD,722304102,282,"$14,334.06",0.00%
01/28/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.83,0.00%
