date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/09/2022,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"344,060","$3,794,981.80",3.01%
08/09/2022,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"22,918","$3,449,846.54",2.74%
08/09/2022,IZRL,INMODE LTD,INMD,M5425M103,"84,721","$3,242,272.67",2.58%
08/09/2022,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"595,450","$3,191,612.00",2.53%
08/09/2022,IZRL,WALKME LTD,WKME,M97628107,"256,339","$2,917,137.82",2.32%
08/09/2022,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"566,092","$2,870,086.44",2.28%
08/09/2022,IZRL,SILICOM LTD,SILC,M84116108,"68,025","$2,836,642.50",2.25%
08/09/2022,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"259,028","$2,802,682.96",2.23%
08/09/2022,IZRL,IRONSOURCE LTD-A,IS,M5R75Y101,"592,986","$2,804,823.78",2.23%
08/09/2022,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"65,693","$2,797,207.94",2.22%
08/09/2022,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"464,024","$2,797,010.25",2.22%
08/09/2022,IZRL,JFROG LTD,FROG,M6191J100,"110,575","$2,783,172.75",2.21%
08/09/2022,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"11,152","$2,715,064.98",2.16%
08/09/2022,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"376,581","$2,703,851.58",2.15%
08/09/2022,IZRL,WIX.COM LTD,WIX,M98068105,"37,332","$2,705,823.36",2.15%
08/09/2022,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,525,674","$2,699,127.90",2.14%
08/09/2022,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"156,654","$2,658,585.52",2.11%
08/09/2022,IZRL,HILAN LTD,HLAN,6267230,"43,156","$2,640,345.99",2.10%
08/09/2022,IZRL,PERION NETWORK LTD,PERI,M78673114,"126,359","$2,649,748.23",2.10%
08/09/2022,IZRL,MATRIX IT LTD,MTRX,6747754,"100,170","$2,641,312.03",2.10%
08/09/2022,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,834","$2,650,105.96",2.10%
08/09/2022,IZRL,NOVA LTD,NVMI,M7516K103,"24,707","$2,616,471.30",2.08%
08/09/2022,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"21,777","$2,612,846.20",2.08%
08/09/2022,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"101,170","$2,613,221.10",2.08%
08/09/2022,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"54,368","$2,590,091.52",2.06%
08/09/2022,IZRL,MALAM - TEAM LTD,MLTM,6875923,"105,318","$2,590,099.10",2.06%
08/09/2022,IZRL,CAMTEK LTD,CAMT,M20791105,"84,054","$2,580,457.80",2.05%
08/09/2022,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"185,098","$2,578,415.14",2.05%
08/09/2022,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"316,349","$2,563,780.77",2.04%
08/09/2022,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"19,441","$2,548,774.86",2.02%
08/09/2022,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"127,309","$2,531,983.40",2.01%
08/09/2022,IZRL,RADWARE LTD,RDWR,M81873107,"110,692","$2,534,846.80",2.01%
08/09/2022,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"946,145","$2,516,745.70",2.00%
08/09/2022,IZRL,ALLOT LTD,ALLT,M0854Q105,"441,959","$2,497,068.35",1.98%
08/09/2022,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"288,913","$2,493,319.19",1.98%
08/09/2022,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"199,404","$2,474,603.64",1.97%
08/09/2022,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"17,835","$2,456,771.25",1.95%
08/09/2022,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"435,063","$2,436,352.80",1.94%
08/09/2022,IZRL,STRATASYS LTD,SSYS,M85548101,"124,988","$2,431,016.60",1.93%
08/09/2022,IZRL,AUDIOCODES LTD,AUDC,M15342104,"106,978","$2,363,144.02",1.88%
08/09/2022,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"19,574","$2,354,752.20",1.87%
08/09/2022,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"190,900","$2,319,435.00",1.84%
08/09/2022,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"840,556","$2,303,123.44",1.83%
08/09/2022,IZRL,HUB CYBER SECURITY ISRAEL LT,HUB,6226617,"1,440,514","$2,238,918.23",1.78%
08/09/2022,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"62,855","$2,228,838.30",1.77%
08/09/2022,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"98,698","$2,171,356.00",1.72%
08/09/2022,IZRL,SIMILARWEB LTD,SMWB,M84137104,"236,404","$2,033,074.40",1.61%
08/09/2022,IZRL,COMPUGEN LTD,CGEN,M25722105,"1,187,136","$1,756,961.28",1.40%
08/09/2022,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"114,217","$114,216.50",0.09%
