date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/09/2022,ARKF,BLOCK INC,SQ,852234103,"1,299,417","$111,100,153.50",10.23%
08/09/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,702,966","$107,496,957.82",9.89%
08/09/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"977,110","$95,776,322.20",8.82%
08/09/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"832,408","$71,986,643.84",6.63%
08/09/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,279,264","$71,947,052.16",6.62%
08/09/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"61,337","$62,824,422.25",5.78%
08/09/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,056,691","$54,005,459.88",4.97%
08/09/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,636,211","$48,585,368.73",4.47%
08/09/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"25,439","$47,194,736.09",4.34%
08/09/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"450,160","$47,095,739.20",4.33%
08/09/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,653,741","$43,652,100.27",4.02%
08/09/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"904,696","$35,093,157.84",3.23%
08/09/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"845,510","$32,788,877.80",3.02%
08/09/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,775,987","$32,368,008.42",2.98%
08/09/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,065,497","$29,663,436.48",2.73%
08/09/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,660,786","$29,296,265.04",2.70%
08/09/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"179,832","$26,602,547.76",2.45%
08/09/2022,ARKF,SEA LTD-ADR,SE,81141R100,"245,592","$21,007,939.68",1.93%
08/09/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,330,380","$15,819,305.00",1.46%
08/09/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,855,514","$15,547,566.48",1.43%
08/09/2022,ARKF,INTUIT INC,INTU,461202103,"32,999","$15,402,613.24",1.42%
08/09/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"83,648","$14,883,488.64",1.37%
08/09/2022,ARKF,ROKU INC,ROKU,77543R102,"143,728","$12,015,660.80",1.11%
08/09/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"212,406","$11,151,315.00",1.03%
08/09/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"106,641","$11,122,656.30",1.02%
08/09/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"178,391","$10,496,526.44",0.97%
08/09/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"739,010","$7,183,177.20",0.66%
08/09/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,949,380","$3,949,380.00",0.36%
08/09/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$64,839.40",0.01%
08/09/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
08/09/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.22,0.00%
