date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/25/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"415,621","$101,852,082.26",11.82%
07/25/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,105,369","$65,515,220.63",7.61%
07/25/2024,ARKF,BLOCK INC,SQ,852234103,"931,145","$57,460,957.95",6.67%
07/25/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,333,795","$47,829,888.70",5.55%
07/25/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$41,334,234.86",4.80%
07/25/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,816,940","$38,900,685.40",4.52%
07/25/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,516,452","$37,608,009.60",4.37%
07/25/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"27,769","$32,591,154.47",3.78%
07/25/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"839,030","$32,562,754.30",3.78%
07/25/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,526,363","$32,137,177.30",3.73%
07/25/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"728,809","$29,123,207.64",3.38%
07/25/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,300,030","$27,439,357.90",3.19%
07/25/2024,ARKF,ROKU INC,ROKU,77543R102,"487,575","$27,104,294.25",3.15%
07/25/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,438","$27,000,236.90",3.13%
07/25/2024,ARKF,INTUIT INC,INTU,461202103,"42,273","$26,219,405.52",3.04%
07/25/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"897,654","$23,877,596.40",2.77%
07/25/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,769,612","$20,601,946.73",2.39%
07/25/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,116","$19,426,847.32",2.26%
07/25/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"135,171","$17,777,689.92",2.06%
07/25/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,352,953","$16,966,030.62",1.97%
07/25/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"496,562","$16,917,867.34",1.96%
07/25/2024,ARKF,LY CORP,4689,6084848,"5,969,730","$14,730,502.60",1.71%
07/25/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"42,102","$14,168,165.04",1.64%
07/25/2024,ARKF,SEA LTD-ADR,SE,81141R100,"201,609","$13,146,922.89",1.53%
07/25/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"106,710","$12,191,617.50",1.42%
07/25/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"965,654","$12,061,018.46",1.40%
07/25/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"44,523","$11,493,167.22",1.33%
07/25/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"72,955","$10,761,592.05",1.25%
07/25/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"194,688","$9,901,831.68",1.15%
07/25/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"138,910","$8,066,503.70",0.94%
07/25/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"163,657","$7,773,707.50",0.90%
07/25/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"87,949","$5,536,389.55",0.64%
07/25/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,717","$867,299.40",0.10%
07/25/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"508,233","$508,232.75",0.06%
