date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/04/2025,ARKK,TESLA INC,TSLA,88160R101,"2,061,041","$709,554,585.07",12.51%
06/04/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,940,330","$502,370,840.30",8.85%
06/04/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"5,144,597","$462,756,500.15",8.16%
06/04/2025,ARKK,ROKU INC,ROKU,77543R102,"5,935,854","$433,139,266.38",7.63%
06/04/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,200,226","$322,206,002.96",5.68%
06/04/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,236,999","$303,877,568.28",5.36%
06/04/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,257,726","$300,661,371.42",5.30%
06/04/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,576,814","$270,848,919.54",4.77%
06/04/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,039,893","$267,797,529.72",4.72%
06/04/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,205,461","$147,797,080.92",2.61%
06/04/2025,ARKK,BLOCK INC,XYZ,852234103,"1,961,096","$124,549,206.96",2.20%
06/04/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,007,107","$118,143,722.17",2.08%
06/04/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"570,436","$117,344,389.56",2.07%
06/04/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,648,571","$112,667,872.48",1.99%
06/04/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"167,811","$111,904,765.35",1.97%
06/04/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,507,995","$97,099,285.40",1.71%
06/04/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,748,468","$94,327,421.76",1.66%
06/04/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,586,916","$94,307,142.08",1.66%
06/04/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,889,424","$88,179,418.08",1.55%
06/04/2025,ARKK,TERADYNE INC,TER,880770102,"1,071,019","$87,234,497.55",1.54%
06/04/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,270,949","$84,458,345.39",1.49%
06/04/2025,ARKK,NATERA INC,NTRA,632307104,"524,111","$83,936,376.65",1.48%
06/04/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,279,247","$80,245,894.33",1.41%
06/04/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,036,813","$77,138,887.20",1.36%
06/04/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,173,020","$71,992,152.60",1.27%
06/04/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,687,386","$66,805,998.34",1.18%
06/04/2025,ARKK,ILLUMINA INC,ILMN,452327109,"751,748","$61,515,538.84",1.08%
06/04/2025,ARKK,DEERE & CO,DE,244199105,"114,954","$58,988,645.10",1.04%
06/04/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,221,171","$58,061,409.94",1.02%
06/04/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"394,202","$55,669,206.44",0.98%
06/04/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,089,328","$49,880,329.12",0.88%
06/04/2025,ARKK,VERACYTE INC,VCYT,92337F107,"1,855,949","$49,182,648.50",0.87%
06/04/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"146,171","$28,884,851.31",0.51%
06/04/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"209,916","$27,897,836.40",0.49%
06/04/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,945,216","$23,042,476.80",0.41%
06/04/2025,ARKK,CERUS CORP,CERS,157085101,"10,675,170","$15,372,244.80",0.27%
06/04/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,269,524","$12,269,524.23",0.22%
06/04/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"106,592","$1,456,046.72",0.03%
