date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/16/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"897,284","$98,889,669.64",9.95%
05/16/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"369,205","$90,248,470.20",9.08%
05/16/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,209,704","$73,404,838.72",7.39%
05/16/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"598,680","$61,604,172.00",6.20%
05/16/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,225,819","$55,443,793.37",5.58%
05/16/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"589,223","$47,591,541.71",4.79%
05/16/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"348,274","$44,620,864.88",4.49%
05/16/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,742","$38,130,035.58",3.84%
05/16/2025,ARKF,BLOCK INC,XYZ,852234103,"615,760","$35,104,477.60",3.53%
05/16/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,511","$33,578,815.28",3.38%
05/16/2025,ARKF,ROKU INC,ROKU,77543R102,"426,781","$29,904,544.67",3.01%
05/16/2025,ARKF,SEA LTD-ADR,SE,81141R100,"155,725","$25,637,006.75",2.58%
05/16/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,578","$25,483,482.64",2.56%
05/16/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,779,750","$24,151,207.50",2.43%
05/16/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"731,221","$23,574,565.04",2.37%
05/16/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"633,486","$23,191,922.46",2.33%
05/16/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"97,509","$20,005,921.53",2.01%
05/16/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,485","$19,515,887.30",1.96%
05/16/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"311,801","$18,782,892.24",1.89%
05/16/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,188,077","$15,599,451.01",1.57%
05/16/2025,ARKF,LY CORP,4689,6084848,"4,152,596","$14,977,417.56",1.51%
05/16/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"34,370","$14,842,340.80",1.49%
05/16/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"99,241","$13,575,176.39",1.37%
05/16/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,183,218","$13,659,461.30",1.37%
05/16/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"383,614","$12,701,459.54",1.28%
05/16/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"93,907","$12,661,480.81",1.27%
05/16/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"115,629","$12,228,923.04",1.23%
05/16/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"154,364","$11,047,831.48",1.11%
05/16/2025,ARKF,INTUIT INC,INTU,461202103,"15,287","$10,109,445.97",1.02%
05/16/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"122,188","$10,024,303.52",1.01%
05/16/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"743,220","$9,870,204.34",0.99%
05/16/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"56,367","$9,855,769.95",0.99%
05/16/2025,ARKF,ETORO GROUP LTD-A,,G32089107,"140,000","$9,359,000.00",0.94%
05/16/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"126,470","$8,634,106.90",0.87%
05/16/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"799,063","$7,933,106.33",0.80%
05/16/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"66,490","$7,552,599.10",0.76%
05/16/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"150,367","$7,041,686.61",0.71%
05/16/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"211,078","$2,055,899.72",0.21%
05/16/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"933,321","$933,321.01",0.09%
05/16/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,600","$20,912.00",0.00%
