date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/22/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,374,799","$364,431,718.92",10.47%
10/22/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"833,042","$249,920,930.42",7.18%
10/22/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"145,388","$217,603,673.48",6.25%
10/22/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"2,176,774","$200,328,511.22",5.75%
10/22/2021,ARKF,SEA LTD-ADR,SE,81141R100,"461,811","$167,775,936.30",4.82%
10/22/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"558,249","$135,771,739.29",3.90%
10/22/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"344,018","$127,021,766.14",3.65%
10/22/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"40,030","$125,208,617.62",3.60%
10/22/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,100,991","$121,199,546.16",3.48%
10/22/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"733,726","$103,110,514.78",2.96%
10/22/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"64,734","$102,534,771.96",2.95%
10/22/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,563,620","$95,928,087.00",2.76%
10/22/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,865,116","$95,027,660.20",2.73%
10/22/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,112,349","$93,403,945.53",2.68%
10/22/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"287,256","$80,394,336.72",2.31%
10/22/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"725,493","$79,876,779.30",2.29%
10/22/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,162,716","$75,240,889.64",2.16%
10/22/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"481,613","$71,461,736.94",2.05%
10/22/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"204,633","$69,959,930.04",2.01%
10/22/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,772,973","$68,968,649.70",1.98%
10/22/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,377,892","$67,406,476.64",1.94%
10/22/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"238,976","$67,154,645.76",1.93%
10/22/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"486,504","$63,055,783.44",1.81%
10/22/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,527,438","$63,052,640.64",1.81%
10/22/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"640,712","$62,245,170.80",1.79%
10/22/2021,ARKF,DISCOVERY LTD,DSY,6177878,"6,520,385","$59,611,141.74",1.71%
10/22/2021,ARKF,INTUIT INC,INTU,461202103,"101,510","$58,708,308.50",1.69%
10/22/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"192,384","$58,438,563.84",1.68%
10/22/2021,ARKF,ETSY INC,ETSY,29786A106,"228,539","$53,930,633.22",1.55%
10/22/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"8,373,485","$50,937,109.24",1.46%
10/22/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"712,772","$46,351,563.16",1.33%
10/22/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,074,937","$45,287,095.81",1.30%
10/22/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,729,832","$42,865,236.96",1.23%
10/22/2021,ARKF,SNAP INC - A,SNAP,83304A106,"480,342","$36,078,487.62",1.04%
10/22/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"8,427","$28,946,829.27",0.83%
10/22/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"199,738","$24,168,298.00",0.69%
10/22/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,274,191","$4,274,191.08",0.12%
10/22/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,"71,669","$3,678,769.77",0.11%
10/22/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$9.31,0.00%
