date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/28/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"922,701","$129,076,642.89",9.65%
08/28/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"918,695","$94,552,089.40",7.07%
08/28/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"277,045","$85,598,593.65",6.40%
08/28/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$63,579,961.82",4.75%
08/28/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,380,226","$60,536,712.36",4.52%
08/28/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"466,580","$57,249,366.00",4.28%
08/28/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,194,307","$54,769,902.72",4.09%
08/28/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"341,891","$53,581,157.52",4.00%
08/28/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"385,277","$49,084,289.80",3.67%
08/28/2025,ARKF,BLOCK INC,XYZ,852234103,"543,754","$43,168,630.06",3.23%
08/28/2025,ARKF,ROKU INC,ROKU,77543R102,"437,839","$42,111,355.02",3.15%
08/28/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,196","$36,674,482.28",2.74%
08/28/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"735,488","$33,854,512.64",2.53%
08/28/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,085","$31,975,613.16",2.39%
08/28/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"848,365","$30,676,878.40",2.29%
08/28/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"40,797","$30,490,861.86",2.28%
08/28/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"624,032","$29,828,729.60",2.23%
08/28/2025,ARKF,SEA LTD-ADR,SE,81141R100,"160,576","$29,370,956.16",2.19%
08/28/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"136,151","$25,042,253.43",1.87%
08/28/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"100,548","$23,037,557.76",1.72%
08/28/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"135,889","$22,711,128.57",1.70%
08/28/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"267,018","$22,480,245.42",1.68%
08/28/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,438","$21,786,219.62",1.63%
08/28/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,439,240","$21,070,473.60",1.57%
08/28/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,097,655","$19,922,438.25",1.49%
08/28/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"96,822","$17,582,875.20",1.31%
08/28/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"124,365","$16,148,795.25",1.21%
08/28/2025,ARKF,BULLISH,BLSH,G16910120,"236,807","$15,150,911.86",1.13%
08/28/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,220,017","$14,938,547.26",1.12%
08/28/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"59,501","$14,616,420.65",1.09%
08/28/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"68,561","$14,473,227.10",1.08%
08/28/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"310,191","$13,809,703.32",1.03%
08/28/2025,ARKF,LY CORP,4689,6084848,"4,282,796","$13,409,059.19",1.00%
08/28/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"144,959","$13,405,808.32",1.00%
08/28/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,415","$13,276,293.15",0.99%
08/28/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"395,552","$13,084,860.16",0.98%
08/28/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"494,551","$12,655,560.09",0.95%
08/28/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"762,381","$12,472,553.16",0.93%
08/28/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"164,224","$11,438,201.60",0.85%
08/28/2025,ARKF,INTUIT INC,INTU,461202103,"15,771","$10,458,854.07",0.78%
08/28/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,119","$10,304,498.70",0.77%
08/28/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"155,053","$6,454,856.39",0.48%
08/28/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,340,665","$2,340,665.33",0.17%
