date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/28/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,785,882","$4,571,857.92",5.86%
08/28/2025,PRNT,AMETEK INC,AME,031100100,"24,401","$4,552,006.55",5.84%
08/28/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"89,703","$4,256,407.35",5.46%
08/28/2025,PRNT,PTC INC,PTC,69370C100,"18,904","$4,093,283.12",5.25%
08/28/2025,PRNT,PROTO LABS INC,PRLB,743713109,"79,377","$4,035,526.68",5.18%
08/28/2025,PRNT,NIKON CORP,7731,6642321,"330,950","$3,919,602.45",5.03%
08/28/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,285","$3,872,579.93",4.97%
08/28/2025,PRNT,AUTODESK INC,ADSK,052769106,"12,712","$3,634,996.40",4.66%
08/28/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"240,745","$3,449,875.85",4.42%
08/28/2025,PRNT,HP INC,HPQ,40434L105,"125,324","$3,397,533.64",4.36%
08/28/2025,PRNT,RENISHAW PLC,RSW,0732358,"77,530","$3,343,795.22",4.29%
08/28/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"290,337","$3,205,320.48",4.11%
08/28/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"100,227","$3,129,907.25",4.01%
08/28/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,057,315","$2,962,533.60",3.80%
08/28/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,570","$2,776,051.60",3.56%
08/28/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"537,541","$2,714,582.05",3.48%
08/28/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,024,354","$2,698,572.74",3.46%
08/28/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"830,406","$2,091,011.47",2.68%
08/28/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,468","$1,354,751.68",1.74%
08/28/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"114,517","$1,283,805.36",1.65%
08/28/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,665","$1,275,177.75",1.64%
08/28/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,628","$1,280,845.28",1.64%
08/28/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,385","$1,265,187.75",1.62%
08/28/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,334","$1,171,876.13",1.50%
08/28/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,721","$1,079,842.70",1.39%
08/28/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,339","$1,084,104.54",1.39%
08/28/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,596","$936,500.08",1.20%
08/28/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"245,152","$905,016.79",1.16%
08/28/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"577,434","$577,434.14",0.74%
08/28/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,427","$94,492.42",0.12%
08/28/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,594","$85,593.43",0.11%
08/28/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,251","$84,480.03",0.11%
08/28/2025,PRNT,MATERION CORP,MTRN,576690101,734,"$81,077.64",0.10%
08/28/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,926,"$78,218.92",0.10%
08/28/2025,PRNT,3M CO,MMM,88579Y101,484,"$75,760.52",0.10%
08/28/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,586","$78,512.80",0.10%
08/28/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,954","$74,476.45",0.10%
08/28/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,198","$76,204.78",0.10%
08/28/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,977,"$76,039.91",0.10%
08/28/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,988,"$70,581.28",0.09%
08/28/2025,PRNT,JABIL INC,JBL,466313103,327,"$67,983.30",0.09%
08/28/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"67,216","$71,770.87",0.09%
08/28/2025,PRNT,ATI INC,ATI,01741R102,786,"$60,333.36",0.08%
08/28/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$60,335.44",0.08%
08/28/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,904,"$62,222.32",0.08%
08/28/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,954","$64,190.44",0.08%
08/28/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,255","$63,170.06",0.08%
08/28/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,636","$59,580.09",0.08%
08/28/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,925","$63,180.00",0.08%
