date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/27/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,026,328","$97,932,432.24",11.93%
01/27/2023,ARKF,BLOCK INC,SQ,852234103,"1,150,072","$93,374,345.68",11.38%
01/27/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,494,777","$79,253,076.54",9.65%
01/27/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"45,406","$53,968,663.48",6.57%
01/27/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"796,695","$47,339,616.90",5.77%
01/27/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,980,438","$43,395,177.28",5.29%
01/27/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,036,594","$38,912,766.16",4.74%
01/27/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,528,775","$36,161,482.50",4.41%
01/27/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,337,051","$34,807,420.36",4.24%
01/27/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,319","$32,758,355.82",3.99%
01/27/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,455,088","$32,652,174.72",3.98%
01/27/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,212,977","$32,435,004.98",3.95%
01/27/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,432,156","$28,213,009.60",3.44%
01/27/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"804,966","$22,281,458.88",2.71%
01/27/2023,ARKF,ROKU INC,ROKU,77543R102,"373,062","$19,615,599.96",2.39%
01/27/2023,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"157,523","$17,867,833.89",2.18%
01/27/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"73,245","$14,503,974.90",1.77%
01/27/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"186,044","$13,525,398.80",1.65%
01/27/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,917,877","$12,342,619.71",1.50%
01/27/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,252,714","$12,325,051.13",1.50%
01/27/2023,ARKF,INTUIT INC,INTU,461202103,"28,849","$11,901,654.95",1.45%
01/27/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"299,905","$10,787,582.85",1.31%
01/27/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"149,666","$9,445,421.26",1.15%
01/27/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"75,618","$8,181,111.42",1.00%
01/27/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"309,070","$8,150,175.90",0.99%
01/27/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"100,273","$4,384,938.29",0.53%
01/27/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"647,426","$4,065,835.28",0.50%
01/27/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"261,788","$261,787.65",0.03%
01/27/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
01/27/2023,ARKF,SOUTH AFRICAN RAND,,ZAR,69,$4.00,0.00%
