date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/23/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"894,207","$123,078,651.48",8.75%
01/23/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"373,995","$83,453,244.30",5.93%
01/23/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"379,658","$62,985,262.20",4.48%
01/23/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,824,722","$62,423,739.62",4.44%
01/23/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$61,752,392.24",4.39%
01/23/2026,ARKF,BLOCK INC,XYZ,852234103,"881,160","$57,319,458.00",4.07%
01/23/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,010,140","$52,444,552.60",3.73%
01/23/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"480,912","$51,096,900.00",3.63%
01/23/2026,ARKF,ROKU INC,ROKU,77543R102,"459,347","$49,255,778.81",3.50%
01/23/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"20,974","$45,172,752.50",3.21%
01/23/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"631,550","$45,061,092.50",3.20%
01/23/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"164,291","$41,685,555.43",2.96%
01/23/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"546,813","$40,846,931.10",2.90%
01/23/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,759","$39,943,993.56",2.84%
01/23/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,268,013","$36,645,575.70",2.60%
01/23/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"149,279","$34,982,040.86",2.49%
01/23/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"53,134","$34,411,172.42",2.45%
01/23/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,021,705","$32,306,312.10",2.30%
01/23/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,792,496","$32,264,928.00",2.29%
01/23/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"1,072,462","$30,876,180.98",2.19%
01/23/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,184,443","$30,380,962.95",2.16%
01/23/2026,ARKF,BULLISH,BLSH,G16910120,"687,267","$25,071,500.16",1.78%
01/23/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"184,101","$24,632,713.80",1.75%
01/23/2026,ARKF,SEA LTD-ADR,SE,81141R100,"199,936","$24,558,138.88",1.75%
01/23/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"143,122","$23,185,764.00",1.65%
01/23/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"332,612","$22,813,857.08",1.62%
01/23/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"120,561","$22,284,495.24",1.58%
01/23/2026,ARKF,DISCOVERY LTD,DSY,6177878,"1,519,522","$21,717,678.75",1.54%
01/23/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"102,764","$21,338,944.60",1.52%
01/23/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"115,592","$20,480,590.56",1.46%
01/23/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,064","$19,478,872.96",1.38%
01/23/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"39,041","$17,715,634.57",1.26%
01/23/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"471,389","$17,526,243.02",1.25%
01/23/2026,ARKF,LY CORP,4689,6084848,"6,839,896","$17,281,055.09",1.23%
01/23/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"180,506","$14,110,154.02",1.00%
01/23/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"450,247","$14,002,681.70",0.99%
01/23/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"72,387","$12,620,673.45",0.90%
01/23/2026,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"204,445","$11,684,031.75",0.83%
01/23/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"879,255","$10,014,714.45",0.71%
01/23/2026,ARKF,INTUIT INC,INTU,461202103,"16,231","$8,889,556.39",0.63%
01/23/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"610,689","$6,283,989.81",0.45%
01/23/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,615,038.92",0.11%
01/23/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$929,902.54",0.07%
01/23/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"603,555","$603,555.08",0.04%
