date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/10/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$5,344,053.60",6.92%
10/10/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$4,370,061.01",5.66%
10/10/2025,PRNT,AMETEK INC,AME,031100100,"22,963","$4,209,347.53",5.45%
10/10/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,889,110.02",5.04%
10/10/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,645,708.37",4.72%
10/10/2025,PRNT,RENISHAW PLC,RSW,0732358,"72,958","$3,604,145.77",4.67%
10/10/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,588,598.80",4.65%
10/10/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,517,335.03",4.56%
10/10/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$3,500,264.84",4.54%
10/10/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,025","$3,421,278.00",4.43%
10/10/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$3,407,252.64",4.41%
10/10/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,180,626.04",4.12%
10/10/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,154,403.78",4.09%
10/10/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$3,136,139.80",4.06%
10/10/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$3,117,314.69",4.04%
10/10/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,768,355.46",3.59%
10/10/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,454,484.01",3.18%
10/10/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"781,416","$1,790,995.68",2.32%
10/10/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,315,044.55",1.70%
10/10/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,298,148.50",1.68%
10/10/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,298,959.20",1.68%
10/10/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,267,838.91",1.64%
10/10/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,210,191.84",1.57%
10/10/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,113,010","$1,113,009.89",1.44%
10/10/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$1,044,037.69",1.35%
10/10/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$1,001,661.41",1.30%
10/10/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$990,356.64",1.28%
10/10/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,208","$818,648.96",1.06%
10/10/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$773,352.05",1.00%
10/10/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$103,205.64",0.13%
10/10/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$94,742.86",0.12%
10/10/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$86,985.96",0.11%
10/10/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$78,363.32",0.10%
10/10/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$68,458.40",0.09%
10/10/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$70,970.00",0.09%
10/10/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$67,002.78",0.09%
10/10/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$71,690.64",0.09%
10/10/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$70,887.66",0.09%
10/10/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$72,851.10",0.09%
10/10/2025,PRNT,3M CO,MMM,88579Y101,456,"$69,713.28",0.09%
10/10/2025,PRNT,JABIL INC,JBL,466313103,311,"$63,664.81",0.08%
10/10/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$64,974.56",0.08%
10/10/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$58,446.19",0.08%
10/10/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$60,442.80",0.08%
10/10/2025,PRNT,ATI INC,ATI,01741R102,742,"$61,051.76",0.08%
10/10/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$55,219.01",0.07%
10/10/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$51,413.45",0.07%
10/10/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$52,006.08",0.07%
10/10/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$55,878.53",0.07%
