date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/10/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"911,733","$149,405,686.71",10.08%
10/10/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"279,268","$108,076,716.00",7.29%
10/10/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"574,502","$87,588,574.92",5.91%
10/10/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$68,649,930.02",4.63%
10/10/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"344,619","$63,916,485.93",4.31%
10/10/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,211,823","$62,926,364.35",4.25%
10/10/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"465,075","$58,799,432.25",3.97%
10/10/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"388,353","$58,439,359.44",3.94%
10/10/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,476,766","$54,433,594.76",3.67%
10/10/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"800,967","$47,337,149.70",3.19%
10/10/2025,ARKF,BLOCK INC,XYZ,852234103,"548,094","$44,313,399.90",2.99%
10/10/2025,ARKF,ROKU INC,ROKU,77543R102,"424,081","$41,195,228.34",2.78%
10/10/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,047","$38,781,925.00",2.62%
10/10/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"160,204","$37,309,909.56",2.52%
10/10/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,237","$33,260,722.07",2.24%
10/10/2025,ARKF,SEA LTD-ADR,SE,81141R100,"161,856","$30,428,928.00",2.05%
10/10/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,121","$30,162,664.71",2.04%
10/10/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"855,137","$27,253,216.19",1.84%
10/10/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"133,737","$23,270,238.00",1.57%
10/10/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"656,999","$23,126,364.80",1.56%
10/10/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"101,348","$23,080,993.52",1.56%
10/10/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,450,728","$22,297,689.36",1.50%
10/10/2025,ARKF,BULLISH,BLSH,G16910120,"321,215","$21,428,252.65",1.45%
10/10/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,686","$21,345,590.76",1.44%
10/10/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"475,842","$19,652,274.60",1.33%
10/10/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"269,146","$19,060,919.72",1.29%
10/10/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"97,594","$18,793,676.58",1.27%
10/10/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"148,996","$17,901,869.40",1.21%
10/10/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"59,973","$16,518,963.12",1.11%
10/10/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,663","$16,120,583.19",1.09%
10/10/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"498,499","$15,293,949.32",1.03%
10/10/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"788,053","$14,783,874.28",1.00%
10/10/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,229,757","$14,793,891.84",1.00%
10/10/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"69,105","$14,629,528.50",0.99%
10/10/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"364,448","$14,392,051.52",0.97%
10/10/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"398,708","$13,875,038.40",0.94%
10/10/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$13,373,259.41",0.90%
10/10/2025,ARKF,LY CORP,4689,6084848,"4,316,796","$13,111,282.53",0.88%
10/10/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"165,532","$12,539,049.00",0.85%
10/10/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"711,584","$12,025,769.60",0.81%
10/10/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"146,115","$11,060,905.50",0.75%
10/10/2025,ARKF,INTUIT INC,INTU,461202103,"15,895","$10,251,003.40",0.69%
10/10/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,583","$9,332,271.90",0.63%
10/10/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"494,307","$8,551,511.10",0.58%
10/10/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"48,184","$8,368,597.12",0.56%
10/10/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"156,289","$7,981,679.23",0.54%
10/10/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,811,644","$2,811,643.82",0.19%
