date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/26/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"391,421","$3,443,020.97",2.67%
12/26/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"27,598","$3,379,927.06",2.63%
12/26/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"105,131","$3,336,857.94",2.59%
12/26/2025,IZRL,JFROG LTD,FROG,M6191J100,"44,241","$2,955,741.21",2.30%
12/26/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"680,235","$2,938,615.20",2.28%
12/26/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,929,153","$2,929,152.80",2.27%
12/26/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,484","$2,886,459.84",2.24%
12/26/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"99,907","$2,715,102.68",2.11%
12/26/2025,IZRL,QUALITAU LTD,QLTU,6221689,"14,022","$2,675,383.17",2.08%
12/26/2025,IZRL,ISROTEL LTD,ISRO,6468226,"54,355","$2,647,303.08",2.06%
12/26/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"55,570","$2,511,165.51",1.95%
12/26/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"209,766","$2,509,345.36",1.95%
12/26/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,853","$2,486,950.29",1.93%
12/26/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"259,116","$2,471,966.64",1.92%
12/26/2025,IZRL,TELSYS LTD,TLSY,6878977,"35,314","$2,471,292.91",1.92%
12/26/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"127,331","$2,456,214.99",1.91%
12/26/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,134","$2,412,991.90",1.87%
12/26/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"202,757","$2,378,414.82",1.85%
12/26/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"79,914","$2,382,172.49",1.85%
12/26/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"54,825","$2,371,181.25",1.84%
12/26/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"589,833","$2,341,637.01",1.82%
12/26/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,037,779","$2,332,771.91",1.81%
12/26/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"50,488","$2,283,098.22",1.77%
12/26/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"173,991","$2,265,388.37",1.76%
12/26/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"445,153","$2,225,765.00",1.73%
12/26/2025,IZRL,ISSTA LTD,ISTA,6458744,"63,599","$2,209,379.68",1.72%
12/26/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"165,652","$2,191,122.76",1.70%
12/26/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"219,605","$2,171,893.45",1.69%
12/26/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,143","$2,161,020.52",1.68%
12/26/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"114,066","$2,137,596.84",1.66%
12/26/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,217","$2,105,685.06",1.64%
12/26/2025,IZRL,HILAN LTD,HLAN,6267230,"25,116","$2,104,428.54",1.63%
12/26/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,232","$2,096,070.88",1.63%
12/26/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,005","$2,074,662.60",1.61%
12/26/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,601","$2,067,097.47",1.61%
12/26/2025,IZRL,RADCOM LTD,RDCM,M81865111,"150,957","$2,022,823.80",1.57%
12/26/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"106,397","$2,008,775.36",1.56%
12/26/2025,IZRL,RADWARE LTD,RDWR,M81873107,"82,399","$2,000,647.72",1.55%
12/26/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"221,966","$1,982,156.38",1.54%
12/26/2025,IZRL,INMODE LTD,INMD,M5425M103,"135,688","$1,963,405.36",1.52%
12/26/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,199","$1,948,454.05",1.51%
12/26/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,245","$1,918,145.70",1.49%
12/26/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"12,705","$1,905,391.17",1.48%
12/26/2025,IZRL,HOLMES PLACE INTERNATIONAL L,HLMS,BFN3WG0,"895,844","$1,904,083.16",1.48%
12/26/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"148,721","$1,885,782.28",1.46%
12/26/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"93,707","$1,871,328.79",1.45%
12/26/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,178","$1,855,804.46",1.44%
12/26/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"16,894","$1,843,811.16",1.43%
12/26/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,249","$1,839,061.82",1.43%
12/26/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"41,857","$1,763,853.98",1.37%
12/26/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,724","$1,712,876.40",1.33%
12/26/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"74,426","$1,692,447.24",1.31%
12/26/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"236,425","$1,666,796.25",1.29%
12/26/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"180,095","$1,635,262.60",1.27%
12/26/2025,IZRL,WIX.COM LTD,WIX,M98068105,"15,517","$1,635,957.31",1.27%
12/26/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,164,756","$1,607,363.28",1.25%
12/26/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"507,421","$1,512,114.58",1.17%
12/26/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"142,955","$1,453,852.35",1.13%
