date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/26/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"662,061","$112,186,236.45",9.86%
12/26/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"276,957","$66,394,901.61",5.83%
12/26/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$60,315,820.37",5.30%
12/26/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"492,638","$59,333,320.72",5.21%
12/26/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"281,162","$54,593,225.54",4.80%
12/26/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,351,034","$49,299,230.66",4.33%
12/26/2025,ARKF,BLOCK INC,XYZ,852234103,"652,416","$43,092,076.80",3.79%
12/26/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,488,338","$40,899,528.24",3.59%
12/26/2025,ARKF,ROKU INC,ROKU,77543R102,"350,640","$38,808,835.20",3.41%
12/26/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"467,606","$38,642,959.84",3.40%
12/26/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"389,598","$31,900,284.24",2.80%
12/26/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,628","$31,228,025.88",2.74%
12/26/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,603","$28,354,159.36",2.49%
12/26/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"938,829","$27,554,631.15",2.42%
12/26/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,109","$27,442,312.95",2.41%
12/26/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"121,685","$26,167,142.40",2.30%
12/26/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"756,511","$26,069,369.06",2.29%
12/26/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"110,561","$25,692,165.18",2.26%
12/26/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"876,967","$22,915,147.71",2.01%
12/26/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"736,657","$22,409,105.94",1.97%
12/26/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,327,232","$22,217,863.68",1.95%
12/26/2025,ARKF,BULLISH,BLSH,G16910120,"508,905","$21,811,668.30",1.92%
12/26/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"136,311","$18,644,618.58",1.64%
12/26/2025,ARKF,SEA LTD-ADR,SE,81141R100,"148,096","$18,697,120.00",1.64%
12/26/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"76,196","$17,682,043.76",1.55%
12/26/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"106,024","$17,458,972.08",1.53%
12/26/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"29,020","$17,022,261.40",1.50%
12/26/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"246,266","$17,056,383.16",1.50%
12/26/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"89,295","$16,841,929.95",1.48%
12/26/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,125,052","$15,399,676.67",1.35%
12/26/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"364,781","$14,492,749.13",1.27%
12/26/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,997","$13,834,758.67",1.22%
12/26/2025,ARKF,LY CORP,4689,6084848,"5,074,096","$13,355,280.88",1.17%
12/26/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"85,622","$12,848,437.32",1.13%
12/26/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"333,445","$11,987,347.75",1.05%
12/26/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"133,688","$10,482,476.08",0.92%
12/26/2025,ARKF,INTUIT INC,INTU,461202103,"14,562","$9,826,874.46",0.86%
12/26/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"151,471","$9,094,318.84",0.80%
12/26/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"53,595","$8,716,154.85",0.77%
12/26/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"650,997","$7,466,935.59",0.66%
12/26/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"452,253","$4,377,809.04",0.38%
12/26/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$2,099,041.12",0.18%
12/26/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,947,269","$1,947,268.52",0.17%
12/26/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,268,765.33",0.11%
