date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/29/2026,ARKK,TESLA INC,TSLA,88160R101,"1,711,759","$756,768,653.90",10.55%
05/29/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"775,061","$401,551,353.49",5.60%
05/29/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,384,542","$359,960,477.96",5.02%
05/29/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,887,424","$353,255,976.96",4.92%
05/29/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,959,875","$335,955,795.00",4.68%
05/29/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,867,647","$310,394,111.28",4.33%
05/29/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,672,197","$307,382,820.91",4.28%
05/29/2026,ARKK,ROKU INC,ROKU,77543R102,"2,329,337","$305,352,787.33",4.26%
05/29/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,512,158","$275,590,795.50",3.84%
05/29/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,255,254","$224,710,183.62",3.13%
05/29/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,767,444","$221,972,163.20",3.09%
05/29/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,511,005","$216,587,456.70",3.02%
05/29/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,024,575","$196,617,854.25",2.74%
05/29/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"702,218","$192,407,732.00",2.68%
05/29/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,963,016","$185,588,039.28",2.59%
05/29/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,635,627","$174,783,101.22",2.44%
05/29/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.44%
