date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/28/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"944,983","$104,732,465.89",10.18%
02/28/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"365,860","$76,234,248.20",7.41%
02/28/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,366,516","$66,658,650.48",6.48%
02/28/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$52,895,177.09",5.14%
02/28/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,314,456","$49,331,533.68",4.79%
02/28/2025,ARKF,BLOCK INC,XYZ,852234103,"737,029","$47,376,224.12",4.60%
02/28/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"696,557","$42,092,939.51",4.09%
02/28/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"954,775","$40,807,083.50",3.97%
02/28/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,872,202","$40,411,882.14",3.93%
02/28/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,905","$36,940,439.94",3.59%
02/28/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"436,019","$36,961,330.63",3.59%
02/28/2025,ARKF,ROKU INC,ROKU,77543R102,"448,656","$36,560,977.44",3.55%
02/28/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,632","$35,422,833.60",3.44%
02/28/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"826,036","$29,877,722.12",2.90%
02/28/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,721","$29,437,151.04",2.86%
02/28/2025,ARKF,SEA LTD-ADR,SE,81141R100,"175,918","$22,239,553.56",2.16%
02/28/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,716,917","$21,118,079.10",2.05%
02/28/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,454","$20,354,045.04",1.98%
02/28/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,776,636","$20,193,037.60",1.96%
02/28/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"433,346","$18,456,206.14",1.79%
02/28/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"77,031","$16,079,450.94",1.56%
02/28/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"96,446","$15,410,141.88",1.50%
02/28/2025,ARKF,LY CORP,4689,6084848,"4,691,396","$15,194,500.32",1.48%
02/28/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,342,123","$15,098,883.75",1.47%
02/28/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,843","$14,769,662.32",1.44%
02/28/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"130,623","$14,555,320.89",1.41%
02/28/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"138,030","$14,338,556.40",1.39%
02/28/2025,ARKF,INTUIT INC,INTU,461202103,"21,831","$13,107,769.02",1.27%
02/28/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"174,398","$12,335,170.54",1.20%
02/28/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"93,110","$11,187,166.50",1.09%
02/28/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,675","$10,878,237.00",1.06%
02/28/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"142,855","$10,902,693.60",1.06%
02/28/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"293,328","$9,976,085.28",0.97%
02/28/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"169,885","$9,228,153.20",0.90%
02/28/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"902,668","$8,032,466.84",0.78%
02/28/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"994,113","$7,316,671.68",0.71%
02/28/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,336,419","$2,336,419.05",0.23%
