date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/21/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"946,704","$116,889,542.88",10.04%
02/21/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"366,526","$94,046,906.34",8.08%
02/21/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,373,983","$77,025,486.98",6.62%
02/21/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$62,584,244.31",5.38%
02/21/2025,ARKF,BLOCK INC,XYZ,852234103,"738,372","$61,314,410.88",5.27%
02/21/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,316,848","$53,016,300.48",4.55%
02/21/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,006,114","$49,742,276.16",4.27%
02/21/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"436,813","$46,420,117.51",3.99%
02/21/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,877,434","$44,772,873.04",3.85%
02/21/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"697,826","$43,837,429.32",3.77%
02/21/2025,ARKF,ROKU INC,ROKU,77543R102,"449,473","$41,706,599.67",3.58%
02/21/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,943","$39,697,449.35",3.41%
02/21/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,007","$35,892,763.29",3.08%
02/21/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"827,541","$32,737,521.96",2.81%
02/21/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,805","$31,132,306.20",2.67%
02/21/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,720,042","$24,372,995.14",2.09%
02/21/2025,ARKF,SEA LTD-ADR,SE,81141R100,"176,238","$23,409,693.54",2.01%
02/21/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,517","$21,979,390.09",1.89%
02/21/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,779,870","$20,250,102.27",1.74%
02/21/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"434,135","$20,243,715.05",1.74%
02/21/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"293,862","$20,170,687.68",1.73%
02/21/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"96,622","$16,951,363.68",1.46%
02/21/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,914","$16,971,951.96",1.46%
02/21/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"74,630","$16,633,534.40",1.43%
02/21/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"130,861","$15,780,527.99",1.36%
02/21/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,183,013","$15,781,393.42",1.36%
02/21/2025,ARKF,LY CORP,4689,6084848,"4,700,196","$15,053,315.58",1.29%
02/21/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"174,716","$13,563,203.08",1.17%
02/21/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"93,280","$13,069,460.80",1.12%
02/21/2025,ARKF,INTUIT INC,INTU,461202103,"21,871","$12,665,058.68",1.09%
02/21/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"118,182","$12,290,928.00",1.06%
02/21/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"143,115","$11,211,629.10",0.96%
02/21/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,791","$10,639,700.89",0.91%
02/21/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"904,310","$9,810,805.02",0.84%
02/21/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"170,195","$9,621,123.35",0.83%
02/21/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"995,925","$9,451,328.25",0.81%
02/21/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,351,836","$3,351,836.00",0.29%
