date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/04/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"286,296","$3,807,736.80",5.82%
03/04/2026,PRNT,PTC INC,PTC,69370C100,"20,995","$3,424,284.50",5.24%
03/04/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,361","$3,385,677.40",5.18%
03/04/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"11,614","$3,055,392.61",4.67%
03/04/2026,PRNT,PROTO LABS INC,PRLB,743713109,"49,052","$3,039,261.92",4.65%
03/04/2026,PRNT,NIKON CORP,7731,6642321,"231,398","$2,878,073.62",4.40%
03/04/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,519,894","$2,811,803.90",4.30%
03/04/2026,PRNT,RENISHAW PLC,RSW,0732358,"51,860","$2,809,816.68",4.30%
03/04/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,394","$2,713,102.08",4.15%
03/04/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"117,486","$2,502,533.56",3.83%
03/04/2026,PRNT,HP INC,HPQ,40434L105,"131,745","$2,504,472.45",3.83%
03/04/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"476,884","$2,465,490.28",3.77%
03/04/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"15,833,055","$2,453,440.46",3.75%
03/04/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"21,489","$2,443,938.76",3.74%
03/04/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,315,321","$2,434,634.72",3.72%
03/04/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"241,102","$2,276,002.88",3.48%
03/04/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"982,268","$1,994,004.04",3.05%
03/04/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"43,248","$1,784,412.48",2.73%
03/04/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,449","$1,513,994.70",2.32%
03/04/2026,PRNT,VELO3D INC,VELO UR,92259N302,"126,534","$1,500,693.24",2.30%
03/04/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"286,978","$1,471,719.73",2.25%
03/04/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,946","$1,385,275.68",2.12%
03/04/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,748","$1,379,264.00",2.11%
03/04/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,932","$1,357,538.58",2.08%
03/04/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"10,100","$1,339,058.00",2.05%
03/04/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,995","$1,334,889.30",2.04%
03/04/2026,PRNT,AMETEK INC,AME,031100100,"5,444","$1,280,701.00",1.96%
03/04/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,825","$1,246,518.00",1.91%
03/04/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"101,074","$1,080,359.40",1.65%
03/04/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"269,460","$269,459.70",0.41%
03/04/2026,PRNT,ATI INC,ATI,01741R102,727,"$114,109.92",0.17%
03/04/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,269,"$107,890.52",0.17%
03/04/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,531","$101,366.55",0.16%
03/04/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,638","$107,023.66",0.16%
03/04/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,552","$104,428.89",0.16%
03/04/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,739","$102,370.93",0.16%
03/04/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,085","$97,335.76",0.15%
03/04/2026,PRNT,MATERION CORP,MTRN,576690101,611,"$98,529.86",0.15%
03/04/2026,PRNT,SGL CARBON SE,SGL,4818351,"22,433","$100,076.35",0.15%
03/04/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,462","$94,350.52",0.14%
03/04/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,796","$90,902.33",0.14%
03/04/2026,PRNT,JABIL INC,JBL,466313103,361,"$91,780.64",0.14%
03/04/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,906","$94,727.60",0.14%
03/04/2026,PRNT,3M CO,MMM,88579Y101,533,"$84,469.84",0.13%
03/04/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"6,381","$37,514.23",0.06%
