date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/20/2022,IZRL,PERION NETWORK LTD,PERI,M78673114,"119,995","$2,744,285.65",2.84%
10/20/2022,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"326,716","$2,636,598.12",2.73%
10/20/2022,IZRL,INMODE LTD,INMD,M5425M103,"80,453","$2,599,436.43",2.69%
10/20/2022,IZRL,WIX.COM LTD,WIX,M98068105,"35,444","$2,577,133.24",2.67%
10/20/2022,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"245,974","$2,553,210.12",2.64%
10/20/2022,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"16,943","$2,525,184.72",2.61%
10/20/2022,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,448,744","$2,504,997.47",2.59%
10/20/2022,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"235,232","$2,498,163.84",2.59%
10/20/2022,IZRL,HUB CYBER SECURITY ISRAEL LT,HUB,6226617,"1,367,884","$2,465,665.55",2.55%
10/20/2022,IZRL,JFROG LTD,FROG,M6191J100,"105,007","$2,375,258.34",2.46%
10/20/2022,IZRL,RADWARE LTD,RDWR,M81873107,"105,116","$2,340,933.32",2.42%
10/20/2022,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"559,996","$2,329,583.36",2.41%
10/20/2022,IZRL,MALAM - TEAM LTD,MLTM,6875923,"100,014","$2,295,875.77",2.38%
10/20/2022,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"300,397","$2,253,327.59",2.33%
10/20/2022,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"148,758","$2,233,397.88",2.31%
10/20/2022,IZRL,SILICOM LTD,SILC,M84116108,"62,230","$2,209,165.00",2.29%
10/20/2022,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,592","$2,199,528.18",2.28%
10/20/2022,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"51,632","$2,205,202.72",2.28%
10/20/2022,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"96,074","$2,177,997.58",2.25%
10/20/2022,IZRL,HILAN LTD,HLAN,6267230,"40,984","$2,171,100.03",2.25%
10/20/2022,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"440,636","$2,151,235.38",2.23%
10/20/2022,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,242","$2,131,483.20",2.21%
10/20/2022,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,465","$2,097,720.41",2.17%
10/20/2022,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"21,766","$2,075,823.42",2.15%
10/20/2022,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"18,594","$2,079,738.90",2.15%
10/20/2022,IZRL,MATRIX IT LTD,MTRX,6747754,"95,126","$2,057,352.22",2.13%
10/20/2022,IZRL,AUDIOCODES LTD,AUDC,M15342104,"101,590","$1,957,639.30",2.03%
10/20/2022,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"20,685","$1,960,705.05",2.03%
10/20/2022,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"175,774","$1,940,544.96",2.01%
10/20/2022,IZRL,WALKME LTD,WKME,M97628107,"243,419","$1,930,312.67",2.00%
10/20/2022,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"120,897","$1,840,379.26",1.91%
10/20/2022,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"59,691","$1,831,319.88",1.90%
10/20/2022,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"413,131","$1,821,907.71",1.89%
10/20/2022,IZRL,CAMTEK LTD,CAMT,M20791105,"79,822","$1,817,546.94",1.88%
10/20/2022,IZRL,IRONSOURCE LTD-A,IS,M5R75Y101,"563,094","$1,807,531.74",1.87%
10/20/2022,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"357,597","$1,805,864.85",1.87%
10/20/2022,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"93,726","$1,769,546.88",1.83%
10/20/2022,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"963,737","$1,754,001.34",1.82%
10/20/2022,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"181,280","$1,714,908.80",1.78%
10/20/2022,IZRL,NOVA LTD,NVMI,M7516K103,"23,471","$1,662,685.64",1.72%
10/20/2022,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"61,170","$1,651,590.00",1.71%
10/20/2022,IZRL,STRATASYS LTD,SSYS,M85548101,"118,692","$1,597,594.32",1.65%
10/20/2022,IZRL,ALLOT LTD,ALLT,M0854Q105,"431,099","$1,551,956.40",1.61%
10/20/2022,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"527,245","$1,497,375.80",1.55%
10/20/2022,IZRL,SIMILARWEB LTD,SMWB,M84137104,"239,372","$1,488,893.84",1.54%
10/20/2022,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"833,817","$1,425,827.07",1.48%
10/20/2022,IZRL,COMPUGEN LTD,CGEN,M25722105,"1,408,107","$1,216,745.26",1.26%
10/20/2022,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"51,361","$51,360.92",0.05%
