date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/24/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"364,517","$107,900,677.17",9.66%
01/24/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"941,519","$99,895,165.90",8.94%
01/24/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,451,700","$73,107,612.00",6.55%
01/24/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$65,665,393.15",5.88%
01/24/2025,ARKF,BLOCK INC,XYZ,852234103,"734,332","$64,474,349.60",5.77%
01/24/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,094,996","$55,802,777.88",5.00%
01/24/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,309,633","$52,385,320.00",4.69%
01/24/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"633,757","$42,531,432.27",3.81%
01/24/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,000,613","$41,535,445.63",3.72%
01/24/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"492,901","$38,929,320.98",3.49%
01/24/2025,ARKF,ROKU INC,ROKU,77543R102,"447,011","$37,450,581.58",3.35%
01/24/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,536","$34,011,767.65",3.05%
01/24/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,914","$30,931,139.22",2.77%
01/24/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,562","$28,361,484.90",2.54%
01/24/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"823,015","$27,019,582.45",2.42%
01/24/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"431,765","$24,360,181.30",2.18%
01/24/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,710,625","$23,589,518.75",2.11%
01/24/2025,ARKF,SEA LTD-ADR,SE,81141R100,"175,275","$20,412,526.50",1.83%
01/24/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"106,808","$19,437,987.92",1.74%
01/24/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,770,126","$17,636,952.63",1.58%
01/24/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,328","$17,215,492.00",1.54%
01/24/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"227,418","$16,462,789.02",1.47%
01/24/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"173,762","$15,591,664.26",1.40%
01/24/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"169,265","$15,626,544.80",1.40%
01/24/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,701","$14,617,367.70",1.31%
01/24/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,176,527","$14,341,864.13",1.28%
01/24/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,770","$13,657,599.40",1.22%
01/24/2025,ARKF,INTUIT INC,INTU,461202103,"21,751","$13,013,623.30",1.17%
01/24/2025,ARKF,LY CORP,4689,6084848,"4,674,396","$13,057,022.29",1.17%
01/24/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"130,147","$12,030,788.68",1.08%
01/24/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"142,330","$11,373,590.30",1.02%
01/24/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"899,353","$11,447,960.12",1.02%
01/24/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"117,537","$11,247,115.53",1.01%
01/24/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"46,912","$11,044,023.04",0.99%
01/24/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"990,470","$10,320,697.40",0.92%
01/24/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,443","$10,003,692.24",0.90%
01/24/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"457,253","$457,253.19",0.04%
