date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/08/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"466,668","$3,508,503.97",3.54%
01/08/2025,IZRL,QUALITAU LTD,QLTU,6221689,"41,669","$3,120,237.38",3.15%
01/08/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"203,674","$3,034,742.60",3.07%
01/08/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"300,757","$2,831,627.16",2.86%
01/08/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,158","$2,781,195.85",2.81%
01/08/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"141,812","$2,772,424.60",2.80%
01/08/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"79,949","$2,671,895.58",2.70%
01/08/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"137,957","$2,534,554.02",2.56%
01/08/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,577,549","$2,430,678.29",2.45%
01/08/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"364,314","$2,360,754.72",2.38%
01/08/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"97,981","$2,343,492.34",2.37%
01/08/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"20,242","$2,322,566.90",2.35%
01/08/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"16,905","$2,322,997.17",2.35%
01/08/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,670","$2,303,188.95",2.33%
01/08/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"25,507","$2,296,741.44",2.32%
01/08/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"260,661","$2,296,423.41",2.32%
01/08/2025,IZRL,WIX.COM LTD,WIX,M98068105,"10,263","$2,265,146.73",2.29%
01/08/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"68,294","$2,268,723.90",2.29%
01/08/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"242,169","$2,225,533.11",2.25%
01/08/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"98,823","$2,170,153.08",2.19%
01/08/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"100,443","$2,169,568.80",2.19%
01/08/2025,IZRL,HILAN LTD,HLAN,6267230,"36,448","$2,160,722.32",2.18%
01/08/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,351","$2,141,568.29",2.16%
01/08/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"6,169","$2,121,519.10",2.14%
01/08/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"66,445","$2,097,004.20",2.12%
01/08/2025,IZRL,NOVA LTD,NVMI,M7516K103,"9,626","$2,083,162.66",2.10%
01/08/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.05%
01/08/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"165,154","$2,004,614.79",2.02%
01/08/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,855","$1,989,897.75",2.01%
01/08/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"223,710","$1,977,596.40",2.00%
01/08/2025,IZRL,TELSYS LTD,TLSY,6878977,"38,447","$1,967,278.09",1.99%
01/08/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"506,644","$1,889,782.12",1.91%
01/08/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"394,517","$1,873,955.75",1.89%
01/08/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,117","$1,853,021.17",1.87%
01/08/2025,IZRL,JFROG LTD,FROG,M6191J100,"59,713","$1,854,685.78",1.87%
01/08/2025,IZRL,INMODE LTD,INMD,M5425M103,"105,836","$1,841,546.40",1.86%
01/08/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,246","$1,721,725.05",1.74%
01/08/2025,IZRL,RADWARE LTD,RDWR,M81873107,"78,733","$1,712,442.75",1.73%
01/08/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"240,303","$1,708,554.33",1.73%
01/08/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"175,588","$1,706,715.36",1.72%
01/08/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,137","$1,686,087.21",1.70%
01/08/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,793","$1,595,753.64",1.61%
01/08/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"160,026","$1,563,454.02",1.58%
01/08/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"140,148","$1,552,839.84",1.57%
01/08/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,387","$1,439,374.32",1.45%
01/08/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"49,450","$1,292,623.00",1.31%
01/08/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"109,265","$109,264.71",0.11%
