date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/31/2022,ARKF,BLOCK INC,SQ,852234103,"1,223,869","$110,784,621.88",11.42%
05/31/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"237,248","$87,554,001.92",9.03%
05/31/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,052,544","$79,277,614.08",8.17%
05/31/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"725,986","$78,675,102.82",8.11%
05/31/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,173,154","$56,291,751.96",5.80%
05/31/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,203,321","$54,010,471.98",5.57%
05/31/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"61,969","$50,284,125.36",5.18%
05/31/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,470,772","$49,490,658.61",5.10%
05/31/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"29,277","$47,677,333.36",4.92%
05/31/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,550,893","$37,549,144.96",3.87%
05/31/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"435,584","$34,476,473.60",3.55%
05/31/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"818,143","$33,781,124.47",3.48%
05/31/2022,ARKF,SEA LTD-ADR,SE,81141R100,"381,149","$31,582,006.14",3.26%
05/31/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"870,059","$31,122,010.43",3.21%
05/31/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,590,947","$26,634,935.16",2.75%
05/31/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,423,102","$23,509,645.04",2.42%
05/31/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"152,681","$19,130,929.30",1.97%
05/31/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"346,604","$18,605,702.72",1.92%
05/31/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"798,289","$16,189,300.92",1.67%
05/31/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,222,597","$12,987,065.91",1.34%
05/31/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"3,927,298","$12,731,087.56",1.31%
05/31/2022,ARKF,INTUIT INC,INTU,461202103,"28,893","$12,206,714.64",1.26%
05/31/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"115,508","$11,862,671.60",1.22%
05/31/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"205,530","$10,687,560.00",1.10%
05/31/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"51,260","$9,642,518.60",0.99%
05/31/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"715,082","$6,957,747.86",0.72%
05/31/2022,ARKF,ETSY INC,ETSY,29786A106,"58,461","$4,802,571.15",0.50%
05/31/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,434,357","$1,434,356.74",0.15%
05/31/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$60,656.70",0.01%
05/31/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
05/31/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.76,0.00%
