date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/14/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$3,542,393.91",5.53%
08/14/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$3,452,020.72",5.39%
08/14/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,376,846.60",5.27%
08/14/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$3,228,215.86",5.04%
08/14/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$3,154,519.47",4.93%
08/14/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,976,693.42",4.65%
08/14/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,894,602.50",4.52%
08/14/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,845,107.40",4.44%
08/14/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,644,875.68",4.13%
08/14/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$2,596,367.06",4.06%
08/14/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,466,767.94",3.85%
08/14/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,433,884.42",3.80%
08/14/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,411,440.35",3.77%
08/14/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,405,478.66",3.76%
08/14/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,346,963.78",3.67%
08/14/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,287,277.91",3.57%
08/14/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$2,154,293.88",3.36%
08/14/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$2,037,111.28",3.18%
08/14/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$2,034,027.38",3.18%
08/14/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,260,426.75",1.97%
08/14/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,213,946.95",1.90%
08/14/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,173,865.00",1.83%
08/14/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,159,981.99",1.81%
08/14/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,126,187.74",1.76%
08/14/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,116,902.08",1.74%
08/14/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$1,102,494.12",1.72%
08/14/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,074,841.29",1.68%
08/14/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$1,053,064.20",1.64%
08/14/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$963,285.40",1.50%
08/14/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"305,595","$305,595.08",0.48%
08/14/2026,PRNT,ATI INC,ATI,01741R102,444,"$100,885.68",0.16%
08/14/2026,PRNT,3M CO,MMM,88579Y101,509,"$92,968.85",0.15%
08/14/2026,PRNT,MATERION CORP,MTRN,576690101,340,"$96,002.40",0.15%
08/14/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,007","$92,562.84",0.14%
08/14/2026,PRNT,JABIL INC,JBL,466313103,249,"$92,199.72",0.14%
08/14/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,638","$90,364.48",0.14%
08/14/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,177","$83,656.59",0.13%
08/14/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,927","$80,724.03",0.13%
08/14/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,905,"$80,882.20",0.13%
08/14/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,148,"$79,264.36",0.12%
08/14/2026,PRNT,SGL CARBON SE,SGL,4818351,"16,112","$78,388.53",0.12%
08/14/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,452","$78,377.00",0.12%
08/14/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,964","$73,615.10",0.11%
08/14/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,150","$65,317.00",0.10%
