date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/18/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"806,303","$154,745,671.76",10.07%
02/18/2022,ARKF,BLOCK INC,SQ,852234103,"1,446,066","$150,419,785.32",9.79%
02/18/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"575,326","$97,880,212.38",6.37%
02/18/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"144,191","$95,166,060.00",6.19%
02/18/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,451,020","$89,633,801.40",5.83%
02/18/2022,ARKF,SEA LTD-ADR,SE,81141R100,"559,123","$76,963,280.95",5.01%
02/18/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"29,277","$64,025,975.87",4.17%
02/18/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,773,826","$63,870,302.02",4.16%
02/18/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"865,232","$60,990,203.68",3.97%
02/18/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"59,129","$60,374,848.03",3.93%
02/18/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"959,684","$60,152,993.12",3.91%
02/18/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,679,933","$57,329,179.25",3.73%
02/18/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"463,239","$55,171,764.90",3.59%
02/18/2022,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,259,191","$49,837,753.46",3.24%
02/18/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"590,206","$40,098,595.64",2.61%
02/18/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"152,681","$35,428,099.24",2.30%
02/18/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,590,953","$28,915,035.48",1.88%
02/18/2022,ARKF,LENDINGCLUB CORP,LC,52603A208,"1,568,278","$28,260,369.56",1.84%
02/18/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,275,145","$27,632,392.15",1.80%
02/18/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"346,604","$25,839,328.20",1.68%
02/18/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,265,692","$22,860,832.28",1.49%
02/18/2022,ARKF,ETSY INC,ETSY,29786A106,"164,540","$21,747,251.80",1.41%
02/18/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,425,584","$21,037,168.06",1.37%
02/18/2022,ARKF,INTUIT INC,INTU,461202103,"36,569","$18,144,806.42",1.18%
02/18/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"206,312","$18,155,456.00",1.18%
02/18/2022,ARKF,DOCUSIGN INC,DOCU,256163106,"155,058","$17,831,670.00",1.16%
02/18/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"138,176","$17,030,192.00",1.11%
02/18/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"384,036","$16,256,243.88",1.06%
02/18/2022,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"1,516,657","$16,091,730.77",1.05%
02/18/2022,ARKF,TWITTER INC,TWTR,90184L102,"427,937","$15,161,807.91",0.99%
02/18/2022,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"59,586","$12,912,882.06",0.84%
02/18/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"715,075","$12,435,154.25",0.81%
02/18/2022,ARKF,CONCORD ACQUISITION CORP -A,CND,206071102,"349,356","$3,528,495.60",0.23%
02/18/2022,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"74,973","$882,432.21",0.06%
02/18/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$9.12,0.00%
