date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/20/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"937,012","$151,008,853.92",13.25%
12/20/2023,ARKF,BLOCK INC,SQ,852234103,"1,298,653","$100,398,863.43",8.81%
12/20/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,269,991","$99,503,794.85",8.73%
12/20/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,910,022","$76,417,177.72",6.70%
12/20/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,868,555","$66,800,841.25",5.86%
12/20/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"818,997","$63,758,916.45",5.59%
12/20/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,298,160","$56,606,767.20",4.97%
12/20/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,478","$51,385,067.90",4.51%
12/20/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,106,831","$44,649,562.54",3.92%
12/20/2023,ARKF,INTUIT INC,INTU,461202103,"63,374","$39,384,406.04",3.45%
12/20/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,079,498","$37,347,784.08",3.28%
12/20/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"22,817","$37,191,481.83",3.26%
12/20/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,848,859","$33,593,768.03",2.95%
12/20/2023,ARKF,ROKU INC,ROKU,77543R102,"302,705","$28,581,406.10",2.51%
12/20/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"632,115","$28,274,503.95",2.48%
12/20/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,646,068","$27,213,366.45",2.39%
12/20/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"579,450","$22,042,278.00",1.93%
12/20/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"256,360","$21,421,441.60",1.88%
12/20/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"927,269","$20,010,465.02",1.76%
12/20/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,923,990","$19,124,460.60",1.68%
12/20/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,971,319","$16,637,932.36",1.46%
12/20/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"167,445","$15,488,662.50",1.36%
12/20/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,084,028","$13,333,544.40",1.17%
12/20/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,997,613","$12,997,612.95",1.14%
12/20/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"717,485","$12,878,855.75",1.13%
12/20/2023,ARKF,LY CORP,4689,6084848,"3,827,614","$12,773,343.36",1.12%
12/20/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"21,338","$10,584,501.52",0.93%
12/20/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,062","$8,424,033.74",0.74%
12/20/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"26,869","$6,941,068.77",0.61%
12/20/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"90,243","$5,220,557.55",0.46%
