date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/17/2026,ARKK,TESLA INC,TSLA,88160R101,"1,615,300","$631,679,218.00",10.40%
07/17/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,152,970","$329,737,662.30",5.43%
07/17/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,340,140","$292,657,908.40",4.82%
07/17/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,716,721","$288,026,760.42",4.74%
07/17/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,703,575","$277,022,637.75",4.56%
07/17/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"2,032,067","$266,424,304.37",4.39%
07/17/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,605,145","$257,609,721.05",4.24%
07/17/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"489,248","$245,083,893.12",4.04%
07/17/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,878,519","$209,478,811.19",3.45%
07/17/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,340,083","$202,542,633.12",3.33%
07/17/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"4,430,590","$197,072,643.20",3.24%
07/17/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,143,320","$195,535,083.60",3.22%
07/17/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,425,817","$191,686,837.48",3.16%
07/17/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,156,850","$174,792,971.50",2.88%
07/17/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.88%
07/17/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"626,864","$156,647,044.96",2.58%
07/17/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"10,879,082","$129,025,912.52",2.12%
07/17/2026,ARKK,BLOCK INC,XYZ,852234103,"1,521,090","$123,999,256.80",2.04%
